2025-03-05	22.96
2025-03-04	22.25
2025-03-03	22.81
2025-03-02	22.79
2025-02-27	22.66
2025-02-26	22.50
2025-02-25	22.61
2025-02-24	22.20
2025-02-23	22.33
2025-02-20	22.65
2025-02-19	22.49
2025-02-18	22.88
2025-02-17	22.93
2025-02-16	23.14
2025-02-13	22.91
2025-02-12	22.86
2025-02-11	22.94
2025-02-10	22.95
2025-02-09	22.55
2025-02-06	21.18
2025-02-05	20.85
2025-02-04	20.47
2025-02-03	20.29
2025-02-02	20.51
2025-01-30	20.62
2025-01-29	20.64
2025-01-28	20.20
2025-01-27	20.50
2025-01-26	21.18
2025-01-23	21.41
2025-01-22	21.10
2025-01-21	20.93
2025-01-20	20.33
2025-01-19	20.32
2025-01-16	20.21
2025-01-15	20.09
2025-01-14	19.53
2025-01-13	19.63
2025-01-12	19.88
2025-01-09	19.925
2025-01-08	19.93
2025-01-07	19.875
2025-01-06	20.81
2025-01-05	20.88
2025-01-02	20.56
2025-01-01	19.975
2024-12-31	19.975
2024-12-30	19.975
2024-12-29	20.15
2024-12-26	20.14
2024-12-25	20.14
2024-12-24	20.14
2024-12-23	20.14
2024-12-22	19.87
2024-12-19	20.00
2024-12-18	20.07
2024-12-17	20.42
2024-12-16	20.65
2024-12-15	20.56
2024-12-12	20.16
2024-12-11	20.27
2024-12-10	20.05
2024-12-09	20.10
2024-12-08	20.28
2024-12-05	20.14
2024-12-04	20.17
2024-12-03	19.945
2024-12-02	19.85
2024-12-01	19.645
2024-11-28	19.515
2024-11-27	19.16
2024-11-26	18.895
2024-11-25	19.065
2024-11-24	19.23
2024-11-21	18.775
2024-11-20	18.705
2024-11-19	18.925
2024-11-18	18.84
2024-11-17	19.225
2024-11-14	19.18
2024-11-13	19.125
2024-11-12	19.595
2024-11-11	19.775
2024-11-10	19.845
2024-11-07	19.695
2024-11-06	18.765
2024-11-05	18.795
2024-11-04	18.80
2024-11-03	18.665
2024-10-31	18.63
2024-10-30	18.715
2024-10-29	18.935
2024-10-28	19.155
2024-10-27	18.835
2024-10-24	18.915
2024-10-23	18.935
2024-10-22	18.965
2024-10-21	18.995
2024-10-20	19.23
2024-10-17	19.355
