2024-10-23	478.55
2024-10-22	481.70
2024-10-21	489.40
2024-10-20	488.45
2024-10-17	487.55
2024-10-16	489.30
2024-10-15	483.80
2024-10-14	489.80
2024-10-13	483.55
2024-10-10	481.95
2024-10-09	486.35
2024-10-08	485.25
2024-10-07	486.65
2024-10-06	488.75
2024-10-03	487.25
2024-10-02	487.45
2024-10-01	491.20
2024-09-30	474.05
2024-09-29	471.75
2024-09-26	468.85
2024-09-25	474.45
2024-09-24	474.00
2024-09-23	479.60
2024-09-22	470.25
2024-09-19	467.70
2024-09-18	469.70
2024-09-17	468.55
2024-09-16	468.30
2024-09-15	469.10
2024-09-12	468.35
2024-09-11	467.90
2024-09-10	471.40
2024-09-09	474.80
2024-09-08	464.45
2024-09-05	467.60
2024-09-04	472.50
2024-09-03	473.35
2024-09-02	469.10
2024-09-01	473.20
2024-08-29	468.85
2024-08-28	462.10
2024-08-27	457.90
2024-08-26	458.80
2024-08-25	455.10
2024-08-22	458.70
2024-08-21	454.40
2024-08-20	456.50
2024-08-19	455.15
2024-08-18	459.50
2024-08-15	458.40
2024-08-14	458.85
2024-08-13	456.65
2024-08-12	459.15
2024-08-11	451.05
2024-08-08	450.20
2024-08-07	448.55
2024-08-06	445.10
2024-08-05	450.15
2024-08-04	452.50
2024-08-01	457.05
2024-07-31	447.05
2024-07-30	449.75
2024-07-29	441.40
2024-07-28	442.25
2024-07-25	433.40
2024-07-24	407.90
2024-07-23	407.50
2024-07-22	402.05
2024-07-21	402.00
2024-07-18	403.80
2024-07-17	402.60
2024-07-16	399.40
2024-07-15	396.50
2024-07-14	397.30
2024-07-11	397.45
2024-07-10	393.20
2024-07-09	391.85
2024-07-08	397.15
2024-07-07	401.50
2024-07-04	403.40
2024-07-03	404.95
2024-07-02	407.00
2024-07-01	405.05
2024-06-30	405.30
2024-06-27	406.80
2024-06-26	403.80
2024-06-25	399.85
2024-06-24	401.00
2024-06-23	404.40
2024-06-20	405.95
2024-06-19	397.70
2024-06-18	396.50
2024-06-17	400.60
2024-06-16	396.05
2024-06-13	394.05
2024-06-12	395.10
2024-06-11	400.20
2024-06-10	404.65
2024-06-09	408.50
2024-06-06	408.35
