2022-03-25	4.36
2022-03-24	4.34
2022-03-23	4.38
2022-03-22	4.28
2022-03-21	4.16
2022-03-18	4.16
2022-03-17	4.18
2022-03-16	4.2
2022-03-15	4.08
2022-03-14	4.04
2022-03-11	3.98
2022-03-10	4
2022-03-09	3.86
2022-03-08	3.9
2022-03-07	4.12
2022-03-04	4.1
2022-03-03	4.32
2022-03-02	4.3
2022-03-01	4.24
2022-02-28	4.22
2022-02-25	4.22
2022-02-24	4.36
2022-02-23	4.2
2022-02-22	4.2
2022-02-21	4.2
2022-02-18	4.34
2022-02-17	4.24
2022-02-16	4.32
2022-02-15	4.24
2022-02-14	4.3
2022-02-11	4.36
2022-02-10	4.36
2022-02-09	4.38
2022-02-08	4.4
2022-02-07	4.4
2022-02-04	4.34
2022-02-03	4.48
2022-02-02	4.4
2022-02-01	4.32
2022-01-31	4.4
2022-01-28	4.44
2022-01-27	4.32
2022-01-26	4.34
2022-01-25	4.4
2022-01-24	4.5
2022-01-21	4.44
2022-01-20	4.46
2022-01-19	4.48
2022-01-17	4.46
2022-01-14	4.48
2022-01-13	4.48
2022-01-12	4.42
2022-01-11	4.32
2022-01-10	4.24
2022-01-07	4.24
2022-01-06	4.22
2022-01-05	4.26
2022-01-04	4.16
2022-01-03	4.1
2021-12-30	4.12
2021-12-29	4.16
2021-12-28	4.12
2021-12-27	4.18
2021-12-23	4.16
2021-12-22	4.1
2021-12-21	4.16
2021-12-20	4
2021-12-17	4.12
2021-12-16	4.12
2021-12-15	4.14
2021-12-14	4.16
2021-12-13	4.12
2021-12-10	4.12
2021-12-09	4.16
2021-12-08	4.4
2021-12-07	4.22
2021-12-06	4.12
2021-12-03	4.06
2021-12-02	3.92
2021-12-01	4.12
2021-11-30	4.04
2021-11-29	4.08
2021-11-26	4.24
2021-11-25	4.32
2021-11-24	4.28
2021-11-23	4.26
2021-11-22	4.28
2021-11-19	4.48
2021-11-18	4.44
2021-11-17	4.36
2021-11-16	4.32
2021-11-15	4.36
2021-11-12	4.42
2021-11-11	4.36
2021-11-10	4.32
2021-11-09	4.32
2021-11-08	4.5
2021-11-05	4.42
2021-11-04	4.4
2021-11-03	4.26
