2026-06-10	17.24
2026-06-09	17.26
2026-06-08	17.42
2026-06-07	17.02
2026-06-04	17.48
2026-06-03	17.00
2026-06-02	17.18
2026-06-01	16.84
2026-05-31	17.96
2026-05-28	17.54
2026-05-27	17.30
2026-05-26	16.96
2026-05-25	16.92
2026-05-24	16.76
2026-05-21	16.48
2026-05-20	16.40
2026-05-19	16.02
2026-05-18	16.40
2026-05-17	16.12
2026-05-14	16.32
2026-05-13	15.84
2026-05-12	15.60
2026-05-11	15.78
2026-05-10	15.56
2026-05-07	15.38
2026-05-06	15.28
2026-05-05	14.76
2026-05-04	14.80
2026-05-03	14.76
2026-04-30	14.76
2026-04-29	14.50
2026-04-28	14.68
2026-04-27	15.06
2026-04-26	14.80
2026-04-23	15.10
2026-04-22	15.10
2026-04-21	15.20
2026-04-20	15.22
2026-04-19	15.34
2026-04-16	14.80
2026-04-15	14.48
2026-04-14	14.20
2026-04-13	13.98
2026-04-12	13.54
2026-04-09	13.54
2026-04-08	13.60
2026-04-07	13.26
2026-04-06	13.56
2026-04-05	13.56
2026-04-02	13.56
2026-04-01	13.46
2026-03-31	13.56
2026-03-30	13.14
2026-03-29	13.06
2026-03-26	13.36
2026-03-25	13.34
2026-03-24	13.20
2026-03-23	12.96
2026-03-22	12.72
2026-03-19	13.16
2026-03-18	13.24
2026-03-17	13.44
2026-03-16	13.34
2026-03-15	13.58
2026-03-12	13.44
2026-03-11	13.60
2026-03-10	13.86
2026-03-09	13.76
2026-03-08	13.92
2026-03-05	14.14
2026-03-04	14.12
2026-03-03	14.06
2026-03-02	14.40
2026-03-01	14.56
2026-02-26	14.84
2026-02-25	14.67
2026-02-24	14.88
2026-02-23	14.70
2026-02-22	15.02
2026-02-19	15.02
2026-02-18	15.22
2026-02-17	15.16
2026-02-16	14.90
2026-02-15	14.92
2026-02-12	14.76
2026-02-11	15.54
2026-02-10	14.58
2026-02-09	14.06
2026-02-08	14.20
2026-02-05	13.85
2026-02-04	14.22
2026-02-03	14.18
2026-02-02	14.26
2026-02-01	14.16
2026-01-29	14.28
2026-01-28	14.32
2026-01-27	14.46
2026-01-26	14.92
2026-01-25	14.88
2026-01-22	14.98
