2026-08-31	445.80
2026-08-30	458.00
2026-08-27	450.60
2026-08-26	456.40
2026-08-25	455.00
2026-08-24	453.80
2026-08-23	457.80
2026-08-20	450.80
2026-08-19	456.60
2026-08-18	451.20
2026-08-17	463.80
2026-08-16	473.60
2026-08-13	472.00
2026-08-12	471.40
2026-08-11	479.20
2026-08-10	475.40
2026-08-09	474.00
2026-08-06	462.20
2026-08-05	478.40
2026-08-04	481.40
2026-08-03	464.40
2026-08-02	455.80
2026-07-30	467.60
2026-07-29	496.20
2026-07-28	511.50
2026-07-27	502.50
2026-07-26	491.60
2026-07-23	480.20
2026-07-22	482.00
2026-07-21	479.80
2026-07-20	484.60
2026-07-19	491.40
2026-07-16	503.50
2026-07-15	496.20
2026-07-14	502.00
2026-07-13	497.20
2026-07-12	503.50
2026-07-09	499.80
2026-07-08	498.40
2026-07-07	520.00
2026-07-06	528.50
2026-07-05	525.00
2026-07-02	522.00
2026-07-01	508.50
2026-06-30	504.50
2026-06-29	506.00
2026-06-28	540.50
2026-06-25	552.50
2026-06-24	543.00
2026-06-23	530.50
2026-06-22	533.00
2026-06-21	529.50
2026-06-18	531.00
2026-06-17	513.50
2026-06-16	519.50
2026-06-15	507.50
2026-06-14	498.40
2026-06-11	487.80
2026-06-10	478.80
2026-06-09	490.20
2026-06-08	490.20
2026-06-07	490.20
2026-06-06	490.20
2026-06-05	490.20
2026-06-04	490.20
2026-06-03	490.20
2026-06-02	490.20
2026-06-01	490.20
2026-05-31	490.20
2026-05-30	490.20
2026-05-29	490.20
2026-05-28	490.20
2026-05-27	490.20
2026-05-26	490.20
2026-05-25	490.20
2026-05-24	490.20
2026-05-23	490.20
2026-05-22	490.20
2026-05-21	490.20
2026-05-20	490.20
2026-05-19	490.20
2026-05-18	490.20
2026-05-17	490.20
2026-05-16	490.20
2026-05-15	490.20
2026-05-14	490.20
2026-05-13	490.20
2026-05-12	490.20
2026-05-11	490.20
2026-05-10	490.20
2026-05-09	490.20
2026-05-08	490.20
2026-05-07	490.20
2026-05-06	490.20
2026-05-05	490.20
2026-05-04	490.20
2026-05-03	490.20
2026-05-02	490.20
2026-05-01	490.20
2026-04-30	490.20
