2026-08-30	207.20
2026-08-27	200.70
2026-08-26	198.70
2026-08-25	202.40
2026-08-24	199.15
2026-08-23	198.05
2026-08-20	195.45
2026-08-19	197.50
2026-08-18	189.95
2026-08-17	190.00
2026-08-16	193.80
2026-08-13	196.45
2026-08-12	195.90
2026-08-11	194.65
2026-08-10	190.40
2026-08-09	183.10
2026-08-06	190.65
2026-08-05	193.75
2026-08-04	193.30
2026-08-03	187.10
2026-08-02	182.80
2026-07-30	180.75
2026-07-29	186.85
2026-07-28	183.30
2026-07-27	178.45
2026-07-26	171.55
2026-07-23	168.15
2026-07-22	168.80
2026-07-21	171.60
2026-07-20	173.80
2026-07-19	173.75
2026-07-16	177.00
2026-07-15	173.05
2026-07-14	168.80
2026-07-13	173.65
2026-07-12	178.40
2026-07-09	182.20
2026-07-08	179.50
2026-07-07	192.35
2026-07-06	194.30
2026-07-05	183.95
2026-07-02	183.15
2026-07-01	177.25
2026-06-30	170.35
2026-06-29	173.25
2026-06-28	175.65
2026-06-25	176.00
2026-06-24	172.90
2026-06-23	167.95
2026-06-22	164.70
2026-06-21	163.70
2026-06-18	164.35
2026-06-17	161.85
2026-06-16	166.90
2026-06-15	166.20
2026-06-14	168.05
2026-06-11	166.00
2026-06-10	167.60
2026-06-09	170.45
2026-06-08	167.35
2026-06-07	169.75
2026-06-04	167.25
2026-06-03	160.65
2026-06-02	157.06
2026-06-01	160.20
2026-05-31	162.74
2026-05-28	174.46
2026-05-27	177.10
2026-05-26	178.60
2026-05-25	177.88
2026-05-24	179.10
2026-05-21	179.55
2026-05-20	180.30
2026-05-19	178.90
2026-05-18	175.05
2026-05-17	173.50
2026-05-14	173.25
2026-05-13	172.65
2026-05-12	173.40
2026-05-11	168.65
2026-05-10	175.25
2026-05-07	176.05
2026-05-06	178.15
2026-05-05	174.95
2026-05-04	179.40
2026-05-03	182.00
2026-04-30	172.85
2026-04-29	181.00
2026-04-28	185.05
2026-04-27	189.25
2026-04-26	187.35
2026-04-23	187.60
2026-04-22	189.45
2026-04-21	187.50
2026-04-20	191.70
2026-04-19	193.68
2026-04-16	190.15
2026-04-15	193.70
2026-04-14	195.45
2026-04-13	195.60
