2026-06-03	145.52
2026-06-02	144.40
2026-06-01	126.24
2026-05-31	124.38
2026-05-30	124.38
2026-05-29	124.38
2026-05-28	124.38
2026-05-27	124.38
2026-05-26	124.38
2026-05-25	124.38
2026-05-24	124.38
2026-05-23	124.38
2026-05-22	124.38
2026-05-21	124.38
2026-05-20	124.38
2026-05-19	124.38
2026-05-18	124.38
2026-05-17	124.38
2026-05-16	124.38
2026-05-15	124.38
2026-05-14	124.38
2026-05-13	124.38
2026-05-12	124.38
2026-05-11	124.38
2026-05-10	124.38
2026-05-09	124.38
2026-05-08	124.38
2026-05-07	124.38
2026-05-06	124.38
2026-05-05	124.38
2026-05-04	124.38
2026-05-03	124.38
2026-05-02	124.38
2026-05-01	124.38
2026-04-30	124.38
2026-04-29	124.38
2026-04-28	124.38
2026-04-27	124.38
2026-04-26	124.38
2026-04-25	124.38
2026-04-24	124.38
2026-04-23	124.38
2026-04-22	124.38
2026-04-21	124.38
2026-04-20	124.38
2026-04-19	124.38
2026-04-18	124.38
2026-04-17	124.38
2026-04-16	124.38
2026-04-15	124.38
2026-04-14	124.38
2026-04-13	124.38
2026-04-12	124.38
2026-04-11	124.38
2026-04-10	124.38
2026-04-09	124.38
2026-04-08	124.38
2026-04-07	124.38
2026-04-06	124.38
2026-04-05	124.38
2026-04-04	124.38
2026-04-03	124.38
2026-04-02	124.38
2026-04-01	124.38
2026-03-31	124.38
2026-03-30	124.38
2026-03-29	124.38
2026-03-28	124.38
2026-03-27	124.38
2026-03-26	124.38
2026-03-25	124.38
2026-03-24	124.38
2026-03-23	124.38
2026-03-22	124.38
2026-03-21	124.38
2026-03-20	124.38
2026-03-19	124.38
2026-03-18	124.38
2026-03-17	124.38
2026-03-16	124.38
2026-03-15	124.38
2026-03-14	124.38
2026-03-13	124.38
2026-03-12	124.38
2026-03-11	124.38
2026-03-10	124.38
2026-03-09	124.38
2026-03-08	124.38
2026-03-07	124.38
2026-03-06	124.38
2026-03-05	124.38
2026-03-04	124.38
2026-03-03	124.38
2026-03-02	124.38
2026-03-01	124.38
2026-02-28	124.38
2026-02-27	124.38
2026-02-26	124.38
2026-02-25	124.38
2026-02-24	124.38
