2026-08-27	44.89
2026-08-26	43.04
2026-08-25	43.61
2026-08-24	43.75
2026-08-23	44.75
2026-08-20	44.04
2026-08-19	43.97
2026-08-18	44.03
2026-08-17	43.98
2026-08-16	44.16
2026-08-13	43.73
2026-08-12	44.78
2026-08-11	44.32
2026-08-10	44.24
2026-08-09	44.00
2026-08-06	43.04
2026-08-05	43.33
2026-08-04	43.29
2026-08-03	43.12
2026-08-02	42.24
2026-07-30	43.76
2026-07-29	44.17
2026-07-28	44.71
2026-07-27	43.72
2026-07-26	43.75
2026-07-23	45.17
2026-07-22	46.05
2026-07-21	44.46
2026-07-20	44.43
2026-07-19	44.76
2026-07-16	44.57
2026-07-15	44.13
2026-07-14	43.21
2026-07-13	44.16
2026-07-12	45.13
2026-07-09	46.21
2026-07-08	46.02
2026-07-07	47.01
2026-07-06	46.80
2026-07-05	45.78
2026-07-02	44.99
2026-07-01	43.76
2026-06-30	43.40
2026-06-29	42.34
2026-06-28	42.98
2026-06-25	44.00
2026-06-24	44.94
2026-06-23	46.17
2026-06-22	47.63
2026-06-21	47.76
2026-06-18	47.80
2026-06-17	48.68
2026-06-16	48.02
2026-06-15	49.82
2026-06-14	49.22
2026-06-11	49.04
2026-06-10	47.07
2026-06-09	48.16
2026-06-08	47.51
2026-06-07	46.28
2026-06-04	47.93
2026-06-03	47.10
2026-06-02	47.70
2026-06-01	46.98
2026-05-31	46.67
2026-05-28	47.50
2026-05-27	46.38
2026-05-26	45.39
2026-05-25	46.22
2026-05-24	45.83
2026-05-21	45.70
2026-05-20	45.21
2026-05-19	44.16
2026-05-18	45.70
2026-05-17	46.07
2026-05-14	46.37
2026-05-13	45.93
2026-05-12	44.60
2026-05-11	44.43
2026-05-10	42.53
2026-05-07	42.18
2026-05-06	42.40
2026-05-05	40.75
2026-05-04	39.96
2026-05-03	41.04
2026-04-30	41.04
2026-04-29	40.46
2026-04-28	40.56
2026-04-27	40.43
2026-04-26	41.13
2026-04-23	41.60
2026-04-22	41.56
2026-04-21	41.66
2026-04-20	42.43
2026-04-19	42.76
2026-04-16	41.63
2026-04-15	42.88
2026-04-14	43.01
2026-04-13	41.69
2026-04-12	40.47
