2025-03-24	246.30
2025-03-23	242.95
2025-03-20	237.00
2025-03-19	237.75
2025-03-18	231.75
2025-03-17	233.75
2025-03-16	227.35
2025-03-13	223.30
2025-03-12	223.00
2025-03-11	215.30
2025-03-10	214.95
2025-03-09	223.85
2025-03-06	227.20
2025-03-05	226.55
2025-03-04	226.85
2025-03-03	230.70
2025-03-02	239.85
2025-02-27	240.75
2025-02-26	240.10
2025-02-25	237.60
2025-02-24	240.75
2025-02-23	246.75
2025-02-20	257.05
2025-02-19	261.85
2025-02-18	273.90
2025-02-17	279.60
2025-02-16	281.65
2025-02-13	280.60
2025-02-12	282.50
2025-02-11	292.15
2025-02-10	293.95
2025-02-09	290.10
2025-02-06	291.95
2025-02-05	288.45
2025-02-04	288.45
2025-02-03	289.90
2025-02-02	283.00
2025-01-30	284.90
2025-01-29	277.90
2025-01-28	284.50
2025-01-27	276.65
2025-01-26	305.35
2025-01-23	312.45
2025-01-22	308.05
2025-01-21	294.60
2025-01-20	291.90
2025-01-19	297.40
2025-01-16	287.75
2025-01-15	292.25
2025-01-14	285.55
2025-01-13	285.25
2025-01-12	291.80
2025-01-09	292.05
2025-01-08	292.90
2025-01-07	291.45
2025-01-06	298.95
2025-01-05	296.45
2025-01-02	289.60
2025-01-01	290.15
2024-12-31	290.15
2024-12-30	290.15
2024-12-29	292.60
2024-12-26	292.85
2024-12-25	292.85
2024-12-24	292.85
2024-12-23	292.85
2024-12-22	289.10
2024-12-19	289.30
2024-12-18	291.20
2024-12-17	298.95
2024-12-16	298.90
2024-12-15	292.10
2024-12-12	294.45
2024-12-11	295.05
2024-12-10	286.05
2024-12-09	294.75
2024-12-08	290.85
2024-12-05	286.40
2024-12-04	305.05
2024-12-03	297.85
2024-12-02	295.90
2024-12-01	290.75
2024-11-28	288.70
2024-11-27	287.40
2024-11-26	295.35
2024-11-25	298.15
2024-11-24	299.50
2024-11-21	293.05
2024-11-20	287.00
2024-11-19	283.00
2024-11-18	276.55
2024-11-17	273.90
2024-11-14	288.35
2024-11-13	289.85
2024-11-12	280.05
2024-11-11	283.60
2024-11-10	283.00
2024-11-07	279.75
2024-11-06	277.30
2024-11-05	266.25
