2021-11-02	7.2
2021-11-01	7.3
2021-10-29	7.32
2021-10-28	7.22
2021-10-27	7.24
2021-10-26	7.2
2021-10-25	7.2
2021-10-22	7.24
2021-10-21	7.2
2021-10-20	7.22
2021-10-19	7.28
2021-10-18	7.28
2021-10-15	7.38
2021-10-14	7.32
2021-10-13	7.26
2021-10-12	6.92
2021-10-11	6.62
2021-10-08	6.76
2021-10-07	6.78
2021-10-06	7.1
2021-10-05	7
2021-10-04	6.92
2021-10-01	6.9
2021-09-30	6.9
2021-09-29	7
2021-09-28	7.06
2021-09-27	7.04
2021-09-24	7.16
2021-09-23	7.2
2021-09-22	7.16
2021-09-21	7.16
2021-09-20	7.12
2021-09-17	7.22
2021-09-16	7.16
2021-09-15	7.38
2021-09-14	7.36
2021-09-13	7.12
2021-09-10	7.5
2021-09-09	7.46
2021-09-08	7.36
2021-09-07	7.3
2021-09-06	7.46
2021-09-03	7.5
2021-09-02	7.52
2021-09-01	7.56
2021-08-31	7.48
2021-08-30	7.5
2021-08-27	7.18
2021-08-26	7.18
2021-08-25	7.22
2021-08-24	7.12
2021-08-23	7.16
2021-08-20	7.16
2021-08-19	7.44
2021-08-18	7.1
2021-08-17	7.6
2021-08-16	7.48
2021-08-13	7.36
2021-08-12	7.52
2021-08-11	7.5
2021-08-10	7.46
2021-08-09	7.5
2021-08-06	7.38
2021-08-05	7.36
2021-08-04	7.46
2021-08-03	7.46
2021-08-02	7.4
2021-07-30	7.1
2021-07-29	7.12
2021-07-28	7.16
2021-07-27	7.16
2021-07-26	7.04
2021-07-23	6.72
2021-07-22	6.32
2021-07-21	6
2021-07-20	6
2021-07-19	5.94
2021-07-16	6.06
2021-07-15	5.9
2021-07-14	6
2021-07-13	5.92
2021-07-12	5.96
2021-07-09	5.66
2021-07-08	5.52
2021-07-07	5.86
2021-07-06	5.46
2021-07-05	5.44
2021-07-02	5.66
2021-07-01	5.9
2021-06-30	5.68
2021-06-29	5.56
2021-06-28	5.9
2021-06-25	5.78
2021-06-24	5.8
2021-06-23	5.98
2021-06-22	5.88
2021-06-21	5.8
2021-06-18	5.72
2021-06-17	5.64
2021-06-16	5.56
