2024-06-11	2133.00
2024-06-10	2148.00
2024-06-09	2188.00
2024-06-06	2206.00
2024-06-05	2221.00
2024-06-04	2166.00
2024-06-03	2160.00
2024-06-02	2180.00
2024-05-30	2177.00
2024-05-29	2143.00
2024-05-28	2171.00
2024-05-27	2198.00
2024-05-26	2155.00
2024-05-23	2165.00
2024-05-22	2179.00
2024-05-21	2289.00
2024-05-20	2282.00
2024-05-19	2300.00
2024-05-16	2274.00
2024-05-15	2291.00
2024-05-14	2309.00
2024-05-13	2283.00
2024-05-12	2298.00
2024-05-09	2277.00
2024-05-08	2305.00
2024-05-07	2292.00
2024-05-06	2272.00
2024-05-05	2291.00
2024-05-02	2261.00
2024-05-01	2238.00
2024-04-30	2234.00
2024-04-29	2299.00
2024-04-28	2350.00
2024-04-25	2326.00
2024-04-24	2344.00
2024-04-23	2361.00
2024-04-22	2325.00
2024-04-21	2325.00
2024-04-18	2321.00
2024-04-17	2335.00
2024-04-16	2293.00
2024-04-15	2268.00
2024-04-14	2263.00
2024-04-11	2302.50
2024-04-10	2271.50
2024-04-09	2261.50
2024-04-08	2335.50
2024-04-07	2351.50
2024-04-04	2349.00
2024-04-03	2386.00
2024-04-02	2350.00
2024-04-01	2362.00
2024-03-31	2365.00
2024-03-28	2365.00
2024-03-27	2389.50
2024-03-26	2386.50
2024-03-25	2394.50
2024-03-24	2389.00
2024-03-21	2409.50
2024-03-20	2436.00
2024-03-19	2342.50
2024-03-18	2377.50
2024-03-17	2395.00
2024-03-14	2376.00
2024-03-13	2359.00
2024-03-12	2333.50
2024-03-11	2308.50
2024-03-10	2299.00
2024-03-07	2309.00
2024-03-06	2269.00
2024-03-05	2256.00
2024-03-04	2294.00
2024-03-03	2306.00
2024-02-29	2319.50
2024-02-28	2311.00
2024-02-27	2303.00
2024-02-26	2297.50
2024-02-25	2302.50
2024-02-22	2278.50
2024-02-21	2243.00
2024-02-20	2220.00
2024-02-19	2214.50
2024-02-18	2192.50
2024-02-15	2195.00
2024-02-14	2158.50
2024-02-13	2115.00
2024-02-12	2178.50
2024-02-11	2174.00
2024-02-08	2086.50
2024-02-07	2041.00
2024-02-06	2022.00
2024-02-05	2035.50
2024-02-04	2027.00
2024-02-01	2000.00
2024-01-31	1953.60
2024-01-30	1965.00
2024-01-29	1970.80
2024-01-28	1954.60
2024-01-25	1870.00
2024-01-24	1824.40
