2024-06-20	60.79
2024-06-19	60.74
2024-06-18	60.50
2024-06-17	60.01
2024-06-16	58.88
2024-06-13	59.88
2024-06-12	59.78
2024-06-11	58.91
2024-06-10	58.78
2024-06-09	59.25
2024-06-06	58.81
2024-06-05	59.96
2024-06-04	59.13
2024-06-03	58.99
2024-06-02	60.85
2024-05-30	59.86
2024-05-29	59.60
2024-05-28	59.61
2024-05-27	60.27
2024-05-26	60.85
2024-05-23	59.66
2024-05-22	61.61
2024-05-21	61.07
2024-05-20	61.38
2024-05-19	61.10
2024-05-16	61.42
2024-05-15	60.31
2024-05-14	60.97
2024-05-13	62.38
2024-05-12	62.95
2024-05-09	62.73
2024-05-08	62.08
2024-05-07	61.73
2024-05-06	61.94
2024-05-05	63.62
2024-05-02	63.66
2024-05-01	63.73
2024-04-30	63.58
2024-04-29	63.84
2024-04-28	63.76
2024-04-25	63.97
2024-04-24	63.04
2024-04-23	63.12
2024-04-22	63.31
2024-04-21	63.38
2024-04-18	63.40
2024-04-17	64.15
2024-04-16	64.79
2024-04-15	65.13
2024-04-14	66.77
2024-04-11	65.13
2024-04-10	69.47
2024-04-09	69.97
2024-04-08	69.92
2024-04-07	70.73
2024-04-04	69.34
2024-04-03	70.52
2024-04-02	70.87
2024-04-01	71.29
2024-03-31	71.45
2024-03-28	71.45
2024-03-27	71.37
2024-03-26	70.90
2024-03-25	71.07
2024-03-24	72.25
2024-03-21	72.17
2024-03-20	71.14
2024-03-19	70.12
2024-03-18	69.58
2024-03-17	68.94
2024-03-14	69.14
2024-03-13	68.59
2024-03-12	67.50
2024-03-11	68.07
2024-03-10	69.20
2024-03-07	69.33
2024-03-06	68.19
2024-03-05	68.51
2024-03-04	68.84
2024-03-03	67.20
2024-02-29	67.46
2024-02-28	67.72
2024-02-27	67.48
2024-02-26	67.22
2024-02-25	66.64
2024-02-22	66.53
2024-02-21	65.00
2024-02-20	64.78
2024-02-19	65.33
2024-02-18	65.09
2024-02-15	65.15
2024-02-14	65.35
2024-02-13	64.37
2024-02-12	64.91
2024-02-11	64.89
2024-02-08	64.23
2024-02-07	64.47
2024-02-06	64.56
2024-02-05	64.63
2024-02-04	65.44
