2025-08-18	34.86
2025-08-17	34.72
2025-08-14	34.58
2025-08-13	35.10
2025-08-12	34.66
2025-08-11	34.84
2025-08-10	35.00
2025-08-07	34.68
2025-08-06	34.96
2025-08-05	34.42
2025-08-04	34.42
2025-08-03	33.56
2025-07-31	33.48
2025-07-30	34.76
2025-07-29	33.08
2025-07-28	33.30
2025-07-27	33.32
2025-07-24	33.22
2025-07-23	33.50
2025-07-22	33.00
2025-07-21	32.60
2025-07-20	32.50
2025-07-17	32.46
2025-07-16	32.78
2025-07-15	32.52
2025-07-14	32.88
2025-07-13	32.34
2025-07-10	32.42
2025-07-09	32.44
2025-07-08	32.30
2025-07-07	33.24
2025-07-06	33.10
2025-07-03	33.20
2025-07-02	33.10
2025-07-01	33.42
2025-06-30	33.40
2025-06-29	32.94
2025-06-26	32.72
2025-06-25	33.38
2025-06-24	33.70
2025-06-23	33.84
2025-06-22	33.64
2025-06-19	33.64
2025-06-18	34.00
2025-06-17	33.82
2025-06-16	33.72
2025-06-15	33.40
2025-06-12	33.58
2025-06-11	33.60
2025-06-10	33.94
2025-06-09	33.32
2025-06-08	33.36
2025-06-05	33.26
2025-06-04	33.56
2025-06-03	33.82
2025-06-02	34.46
2025-06-01	34.38
2025-05-29	34.30
2025-05-28	34.06
2025-05-27	34.50
2025-05-26	34.20
2025-05-25	33.94
2025-05-22	33.80
2025-05-21	33.52
2025-05-20	33.72
2025-05-19	33.54
2025-05-18	33.52
2025-05-15	33.08
2025-05-14	32.60
2025-05-13	32.62
2025-05-12	32.96
2025-05-11	32.90
2025-05-08	32.84
2025-05-07	33.04
2025-05-06	32.86
2025-05-05	32.88
2025-05-04	32.68
2025-05-01	32.32
2025-04-30	32.32
2025-04-29	31.36
2025-04-28	31.22
2025-04-27	31.38
2025-04-24	31.08
2025-04-23	30.90
2025-04-22	31.34
2025-04-21	30.94
2025-04-20	30.94
2025-04-17	30.94
2025-04-16	30.36
2025-04-15	30.44
2025-04-14	30.16
2025-04-13	30.02
2025-04-10	29.06
2025-04-09	30.54
2025-04-08	28.38
2025-04-07	29.26
2025-04-06	29.94
2025-04-03	31.08
2025-04-02	30.68
2025-04-01	31.04
