2026-01-01	255.00
2025-12-31	255.00
2025-12-30	255.00
2025-12-29	255.50
2025-12-28	251.50
2025-12-25	251.50
2025-12-24	251.50
2025-12-23	251.50
2025-12-22	249.00
2025-12-21	246.50
2025-12-18	242.50
2025-12-17	235.50
2025-12-16	244.00
2025-12-15	244.50
2025-12-14	248.50
2025-12-11	259.50
2025-12-10	265.50
2025-12-09	261.00
2025-12-08	259.00
2025-12-07	253.00
2025-12-04	251.50
2025-12-03	253.00
2025-12-02	251.00
2025-12-01	247.50
2025-11-30	251.00
2025-11-27	250.50
2025-11-26	250.00
2025-11-25	246.00
2025-11-24	246.50
2025-11-23	238.50
2025-11-20	240.50
2025-11-19	244.50
2025-11-18	239.50
2025-11-17	243.50
2025-11-16	245.00
2025-11-13	241.50
2025-11-12	251.00
2025-11-11	251.00
2025-11-10	255.00
2025-11-09	247.50
2025-11-06	250.00
2025-11-05	256.00
2025-11-04	255.50
2025-11-03	264.00
2025-11-02	259.50
2025-10-30	264.00
2025-10-29	262.00
2025-10-28	259.00
2025-10-27	256.00
2025-10-26	253.50
2025-10-23	250.50
2025-10-22	247.50
2025-10-21	253.00
2025-10-20	255.50
2025-10-19	252.50
2025-10-16	256.50
2025-10-15	261.50
2025-10-14	256.00
2025-10-13	261.50
2025-10-12	241.50
2025-10-09	258.50
2025-10-08	261.00
2025-10-07	251.50
2025-10-06	258.00
2025-10-05	248.50
2025-10-02	245.50
2025-10-01	245.50
2025-09-30	237.50
2025-09-29	233.00
2025-09-28	233.00
2025-09-25	236.50
2025-09-24	239.00
2025-09-23	239.00
2025-09-22	231.00
2025-09-21	225.00
2025-09-18	227.50
2025-09-17	222.00
2025-09-16	221.00
2025-09-15	221.00
2025-09-14	220.50
2025-09-11	220.00
2025-09-10	222.50
2025-09-09	216.00
2025-09-08	210.00
2025-09-07	207.50
2025-09-04	201.50
2025-09-03	197.80
2025-09-02	196.00
2025-09-01	197.40
2025-08-31	197.20
2025-08-28	203.50
2025-08-27	201.50
2025-08-26	204.50
2025-08-25	202.50
2025-08-24	199.00
2025-08-21	195.60
2025-08-20	196.00
2025-08-19	199.60
2025-08-18	206.50
2025-08-17	204.00
