2026-04-16	14.29
2026-04-15	14.686
2026-04-14	15.25
2026-04-13	14.726
2026-04-12	14.124
2026-04-09	14.238
2026-04-08	13.762
2026-04-07	12.168
2026-04-06	11.11
2026-04-05	11.11
2026-04-02	11.11
2026-04-01	10.778
2026-03-31	10.672
2026-03-30	10.302
2026-03-29	11.162
2026-03-26	12.136
2026-03-25	13.02
2026-03-24	12.44
2026-03-23	12.33
2026-03-22	11.566
2026-03-19	12.188
2026-03-18	12.22
2026-03-17	12.716
2026-03-16	12.524
2026-03-15	12.632
2026-03-12	12.524
2026-03-11	12.726
2026-03-10	12.586
2026-03-09	12.574
2026-03-08	12.188
2026-03-05	13.43
2026-03-04	14.214
2026-03-03	13.102
2026-03-02	13.82
2026-03-01	13.78
2026-02-26	14.378
2026-02-25	14.448
2026-02-24	13.914
2026-02-23	13.256
2026-02-22	13.28
2026-02-19	13.76
2026-02-18	13.112
2026-02-17	12.302
2026-02-16	12.612
2026-02-15	12.798
2026-02-12	11.994
2026-02-11	12.444
2026-02-10	12.402
2026-02-09	12.514
2026-02-08	12.188
2026-02-05	9.983
2026-02-04	12.016
2026-02-03	12.932
2026-02-02	12.962
2026-02-01	13.084
2026-01-29	14.162
2026-01-28	14.72
2026-01-27	14.486
2026-01-26	13.638
2026-01-25	14.61
2026-01-22	14.454
2026-01-21	14.82
2026-01-20	15.41
2026-01-19	15.68
2026-01-18	16.614
2026-01-15	14.256
2026-01-14	14.806
2026-01-13	14.402
2026-01-12	14.086
2026-01-11	13.154
2026-01-08	12.954
2026-01-07	13.018
2026-01-06	12.912
2026-01-05	12.63
2026-01-04	12.088
2026-01-01	10.804
2025-12-31	10.804
2025-12-30	10.804
2025-12-29	11.194
2025-12-28	11.584
2025-12-25	11.584
2025-12-24	11.584
2025-12-23	11.584
2025-12-22	12.23
2025-12-21	12.386
2025-12-18	11.35
2025-12-17	11.024
2025-12-16	11.438
2025-12-15	11.63
2025-12-14	13.01
2025-12-11	13.39
2025-12-10	13.308
2025-12-09	13.324
2025-12-08	12.84
2025-12-07	12.818
2025-12-04	13.382
2025-12-03	13.384
2025-12-02	13.062
2025-12-01	13.312
2025-11-30	13.854
