2024-06-12	16.588
2024-06-11	17.094
2024-06-10	16.922
2024-06-09	16.894
2024-06-06	16.782
2024-06-05	16.966
2024-06-04	16.73
2024-06-03	16.276
2024-06-02	16.334
2024-05-30	16.234
2024-05-29	16.052
2024-05-28	15.778
2024-05-27	15.498
2024-05-26	15.48
2024-05-23	15.242
2024-05-22	15.646
2024-05-21	15.384
2024-05-20	15.658
2024-05-19	15.808
2024-05-16	15.594
2024-05-15	15.652
2024-05-14	15.774
2024-05-13	15.74
2024-05-12	15.754
2024-05-09	15.952
2024-05-08	15.616
2024-05-07	12.564
2024-05-06	12.312
2024-05-05	12.598
2024-05-02	12.628
2024-05-01	12.308
2024-04-30	12.286
2024-04-29	12.644
2024-04-28	12.412
2024-04-25	12.342
2024-04-24	12.324
2024-04-23	12.588
2024-04-22	12.134
2024-04-21	12.148
2024-04-18	12.746
2024-04-17	12.574
2024-04-16	12.86
2024-04-15	13.048
2024-04-14	13.704
2024-04-11	13.756
2024-04-10	13.70
2024-04-09	14.076
2024-04-08	14.274
2024-04-07	14.37
2024-04-04	14.282
2024-04-03	14.26
2024-04-02	14.462
2024-04-01	14.86
2024-03-31	15.08
2024-03-28	15.08
2024-03-27	14.916
2024-03-26	14.696
2024-03-25	14.692
2024-03-24	14.552
2024-03-21	14.936
2024-03-20	14.716
2024-03-19	14.36
2024-03-18	14.502
2024-03-17	14.438
2024-03-14	14.46
2024-03-13	14.55
2024-03-12	14.42
2024-03-11	14.684
2024-03-10	15.054
2024-03-07	14.862
2024-03-06	14.728
2024-03-05	14.766
2024-03-04	14.884
2024-03-03	14.792
2024-02-29	14.692
2024-02-28	14.644
2024-02-27	15.188
2024-02-26	14.978
2024-02-25	15.106
2024-02-22	14.908
2024-02-21	15.042
2024-02-20	14.92
2024-02-19	15.07
2024-02-18	15.046
2024-02-15	15.248
2024-02-14	14.976
2024-02-13	14.646
2024-02-12	14.984
2024-02-11	14.80
2024-02-08	14.706
2024-02-07	14.65
2024-02-06	14.88
2024-02-05	14.784
2024-02-04	13.63
2024-02-01	13.602
2024-01-31	13.636
2024-01-30	13.862
2024-01-29	14.008
2024-01-28	13.976
2024-01-25	13.682
