2026-08-30	32.32
2026-08-27	32.40
2026-08-26	32.36
2026-08-25	32.12
2026-08-24	32.02
2026-08-23	31.60
2026-08-20	31.50
2026-08-19	31.18
2026-08-18	31.18
2026-08-17	31.02
2026-08-16	31.68
2026-08-13	31.72
2026-08-12	31.82
2026-08-11	31.50
2026-08-10	31.44
2026-08-09	31.60
2026-08-06	31.54
2026-08-05	31.64
2026-08-04	31.42
2026-08-03	31.36
2026-08-02	30.94
2026-07-30	31.16
2026-07-29	30.96
2026-07-28	31.38
2026-07-27	30.48
2026-07-26	30.16
2026-07-23	29.12
2026-07-22	27.30
2026-07-21	26.90
2026-07-20	26.48
2026-07-19	26.90
2026-07-16	26.28
2026-07-15	26.26
2026-07-14	25.92
2026-07-13	25.88
2026-07-12	26.46
2026-07-09	26.04
2026-07-08	26.26
2026-07-07	26.38
2026-07-06	26.26
2026-07-05	26.72
2026-07-02	26.48
2026-07-01	25.96
2026-06-30	26.30
2026-06-29	26.14
2026-06-28	26.28
2026-06-25	26.76
2026-06-24	26.62
2026-06-23	26.54
2026-06-22	26.78
2026-06-21	26.92
2026-06-18	27.18
2026-06-17	26.86
2026-06-16	27.10
2026-06-15	27.16
2026-06-14	26.74
2026-06-11	26.74
2026-06-10	26.26
2026-06-09	26.84
2026-06-08	26.58
2026-06-07	26.68
2026-06-04	26.76
2026-06-03	26.54
2026-06-02	27.02
2026-06-01	26.78
2026-05-31	27.20
2026-05-28	27.52
2026-05-27	27.28
2026-05-26	27.00
2026-05-25	27.48
2026-05-24	26.84
2026-05-21	27.10
2026-05-20	26.46
2026-05-19	26.68
2026-05-18	26.76
2026-05-17	26.32
2026-05-14	27.34
2026-05-13	27.28
2026-05-12	27.14
2026-05-11	27.30
2026-05-10	27.84
2026-05-07	27.42
2026-05-06	28.08
2026-05-05	27.56
2026-05-04	27.00
2026-05-03	27.26
2026-04-30	27.24
2026-04-29	27.46
2026-04-28	26.44
2026-04-27	26.84
2026-04-26	26.88
2026-04-23	27.02
2026-04-22	27.12
2026-04-21	28.26
2026-04-20	28.62
2026-04-19	28.84
2026-04-16	28.16
2026-04-15	28.50
2026-04-14	28.54
2026-04-13	28.90
