2026-01-26	40.59
2026-01-25	41.32
2026-01-22	41.66
2026-01-21	41.75
2026-01-20	39.65
2026-01-19	39.76
2026-01-18	41.34
2026-01-15	41.54
2026-01-14	40.86
2026-01-13	40.14
2026-01-12	40.07
2026-01-11	39.84
2026-01-08	39.52
2026-01-07	39.67
2026-01-06	40.12
2026-01-05	37.85
2026-01-04	37.52
2026-01-01	37.05
2025-12-31	37.05
2025-12-30	37.05
2025-12-29	37.10
2025-12-28	37.01
2025-12-25	37.01
2025-12-24	37.01
2025-12-23	37.01
2025-12-22	37.34
2025-12-21	37.36
2025-12-18	37.56
2025-12-17	37.39
2025-12-16	37.30
2025-12-15	37.41
2025-12-14	38.46
2025-12-11	38.46
2025-12-10	36.80
2025-12-09	36.76
2025-12-08	37.37
2025-12-07	37.50
2025-12-04	37.49
2025-12-03	35.47
2025-12-02	35.43
2025-12-01	36.01
2025-11-30	36.38
2025-11-27	37.00
2025-11-26	37.17
2025-11-25	37.04
2025-11-24	36.09
2025-11-23	35.67
2025-11-20	34.53
2025-11-19	35.86
2025-11-18	34.48
2025-11-17	34.44
2025-11-16	35.21
2025-11-13	35.72
2025-11-12	35.84
2025-11-11	35.92
2025-11-10	35.63
2025-11-09	34.48
2025-11-06	34.57
2025-11-05	35.42
2025-11-04	33.82
2025-11-03	34.27
2025-11-02	34.71
2025-10-30	34.64
2025-10-29	34.89
2025-10-28	34.81
2025-10-27	34.92
2025-10-26	35.29
2025-10-23	34.98
2025-10-22	35.07
2025-10-21	34.90
2025-10-20	34.74
2025-10-19	34.07
2025-10-16	34.33
2025-10-15	33.97
2025-10-14	34.10
2025-10-13	34.44
2025-10-12	34.25
2025-10-09	35.33
2025-10-08	34.66
2025-10-07	35.36
2025-10-06	35.71
2025-10-05	35.78
2025-10-02	35.53
2025-10-01	34.89
2025-09-30	35.26
2025-09-29	35.65
2025-09-28	35.88
2025-09-25	36.60
2025-09-24	37.44
2025-09-23	37.95
2025-09-22	37.51
2025-09-21	37.94
2025-09-18	37.90
2025-09-17	37.28
2025-09-16	37.49
2025-09-15	37.80
2025-09-14	37.70
2025-09-11	37.80
2025-09-10	37.31
2025-09-09	37.72
