2026-09-02	38.60
2026-09-01	38.40
2026-08-31	37.60
2026-08-30	37.40
2026-08-27	37.40
2026-08-26	38.00
2026-08-25	37.80
2026-08-24	38.00
2026-08-23	37.60
2026-08-20	37.80
2026-08-19	38.20
2026-08-18	37.80
2026-08-17	37.80
2026-08-16	38.40
2026-08-13	38.80
2026-08-12	38.40
2026-08-11	38.60
2026-08-10	38.40
2026-08-09	39.20
2026-08-06	39.00
2026-08-05	39.40
2026-08-04	40.20
2026-08-03	40.80
2026-08-02	40.60
2026-07-30	40.60
2026-07-29	41.00
2026-07-28	41.00
2026-07-27	40.40
2026-07-26	40.00
2026-07-23	39.40
2026-07-22	40.00
2026-07-21	40.20
2026-07-20	40.60
2026-07-19	40.80
2026-07-16	40.60
2026-07-15	40.00
2026-07-14	39.80
2026-07-13	40.20
2026-07-12	39.80
2026-07-09	39.20
2026-07-08	39.60
2026-07-07	39.00
2026-07-06	37.60
2026-07-05	38.40
2026-07-02	38.60
2026-07-01	39.80
2026-06-30	39.60
2026-06-29	39.80
2026-06-28	40.80
2026-06-25	40.80
2026-06-24	40.80
2026-06-23	40.00
2026-06-22	39.00
2026-06-21	39.40
2026-06-18	40.00
2026-06-17	39.80
2026-06-16	39.80
2026-06-15	39.80
2026-06-14	40.00
2026-06-11	41.00
2026-06-10	41.40
2026-06-09	41.40
2026-06-08	41.40
2026-06-07	41.40
2026-06-06	41.40
2026-06-05	41.40
2026-06-04	41.40
2026-06-03	41.40
2026-06-02	41.40
2026-06-01	41.40
2026-05-31	41.40
2026-05-30	41.40
2026-05-29	41.40
2026-05-28	41.40
2026-05-27	41.40
2026-05-26	41.40
2026-05-25	41.40
2026-05-24	41.40
2026-05-23	41.40
2026-05-22	41.40
2026-05-21	41.40
2026-05-20	41.40
2026-05-19	41.40
2026-05-18	41.40
2026-05-17	41.40
2026-05-16	41.40
2026-05-15	41.40
2026-05-14	41.40
2026-05-13	41.40
2026-05-12	41.40
2026-05-11	41.40
2026-05-10	41.40
2026-05-09	41.40
2026-05-08	41.40
2026-05-07	41.40
2026-05-06	41.40
2026-05-05	41.40
2026-05-04	41.40
2026-05-03	41.40
2026-05-02	41.40
