2026-09-03	15.32
2026-09-02	15.28
2026-09-01	15.24
2026-08-31	15.53
2026-08-30	15.82
2026-08-27	15.86
2026-08-26	15.98
2026-08-25	15.94
2026-08-24	15.69
2026-08-23	15.71
2026-08-20	15.41
2026-08-19	15.20
2026-08-18	15.26
2026-08-17	15.58
2026-08-16	15.67
2026-08-13	15.52
2026-08-12	15.58
2026-08-11	15.17
2026-08-10	15.17
2026-08-09	15.51
2026-08-06	15.24
2026-08-05	15.47
2026-08-04	15.61
2026-08-03	15.63
2026-08-02	15.79
2026-07-30	15.79
2026-07-29	15.59
2026-07-28	16.24
2026-07-27	16.17
2026-07-26	15.75
2026-07-23	15.66
2026-07-22	15.95
2026-07-21	15.80
2026-07-20	15.57
2026-07-19	16.05
2026-07-16	16.03
2026-07-15	16.06
2026-07-14	15.85
2026-07-13	15.99
2026-07-12	16.46
2026-07-09	16.85
2026-07-08	16.90
2026-07-07	17.65
2026-07-06	17.79
2026-07-05	17.44
2026-07-02	17.12
2026-07-01	16.52
2026-06-30	16.44
2026-06-29	16.53
2026-06-28	16.35
2026-06-25	16.38
2026-06-24	16.81
2026-06-23	16.32
2026-06-22	16.17
2026-06-21	16.10
2026-06-18	16.14
2026-06-17	16.22
2026-06-16	16.04
2026-06-15	15.78
2026-06-14	15.31
2026-06-11	15.20
2026-06-10	15.13
2026-06-09	15.13
2026-06-08	14.89
2026-06-07	14.76
2026-06-04	14.69
2026-06-03	15.45
2026-06-02	15.66
2026-06-01	15.56
2026-05-31	15.82
2026-05-28	16.09
2026-05-27	16.08
2026-05-26	16.08
2026-05-25	16.38
2026-05-24	15.88
2026-05-21	16.01
2026-05-20	16.30
2026-05-19	16.26
2026-05-18	16.23
2026-05-17	16.21
2026-05-14	16.53
2026-05-13	16.88
2026-05-12	16.88
2026-05-11	16.75
2026-05-10	16.89
2026-05-07	16.69
2026-05-06	16.86
2026-05-05	16.53
2026-05-04	16.40
2026-05-03	16.57
2026-04-30	16.57
2026-04-29	16.39
2026-04-28	16.59
2026-04-27	16.94
2026-04-26	17.13
2026-04-23	17.06
2026-04-22	16.94
2026-04-21	16.66
2026-04-20	16.92
2026-04-19	17.03
