2023-04-03	17.118
2023-03-31	16.83
2023-03-30	16.368
2023-03-29	15.476
2023-03-28	14.984
2023-03-27	15.25
2023-03-24	14.668
2023-03-23	15.296
2023-03-22	15.334
2023-03-21	15.252
2023-03-20	14.966
2023-03-17	15.354
2023-03-16	15.318
2023-03-15	15.06
2023-03-14	15.776
2023-03-13	15.586
2023-03-10	15.628
2023-03-09	15.924
2023-03-08	15.54
2023-03-07	15.622
2023-03-06	15.768
2023-03-03	15.532
2023-03-02	15.31
2023-03-01	15.14
2023-02-28	15.57
2023-02-27	15.846
2023-02-24	15.672
2023-02-23	15.838
2023-02-22	15.744
2023-02-21	15.826
2023-02-20	16.19
2023-02-17	15.816
2023-02-16	16.038
2023-02-15	15.874
2023-02-14	15.852
2023-02-13	15.89
2023-02-10	15.626
2023-02-09	16.046
2023-02-08	16.21
2023-02-07	16.152
2023-02-06	16.19
2023-02-03	16.546
2023-02-02	16.75
2023-02-01	16.128
2023-01-31	15.6
2023-01-30	16.654
2023-01-27	15.5
2023-01-26	15.414
2023-01-25	15.386
2023-01-24	15.462
2023-01-23	15.882
2023-01-20	15.046
2023-01-19	14.82
2023-01-18	15.292
2023-01-17	15.094
2023-01-16	16.238
2023-01-13	15.802
2023-01-12	15.576
2023-01-11	15.64
2023-01-10	15.164
2023-01-09	15.306
2023-01-06	15.298
2023-01-05	15.308
2023-01-04	15.292
2023-01-03	14.79
2023-01-02	13.932
2022-12-30	14.07
2022-12-29	14.038
2022-12-28	13.996
2022-12-27	14.012
2022-12-23	14.02
2022-12-22	13.45
2022-12-21	13.362
2022-12-20	12.478
2022-12-19	12.838
2022-12-16	12.948
2022-12-15	13.294
2022-12-14	14.088
2022-12-13	13.79
2022-12-12	13.616
2022-12-09	13.584
2022-12-08	13.324
2022-12-07	13.628
2022-12-06	13.648
2022-12-05	14.284
2022-12-02	14.588
2022-12-01	14.236
2022-11-30	14.136
2022-11-29	14.05
2022-11-28	14.044
2022-11-25	14.382
2022-11-24	14.322
2022-11-23	13.948
2022-11-22	13.924
2022-11-21	13.754
2022-11-18	13.714
2022-11-17	13.988
2022-11-16	14.148
2022-11-15	14.48
2022-11-14	14.546
