2024-04-11	251.75
2024-04-10	247.65
2024-04-09	249.15
2024-04-08	247.90
2024-04-07	249.20
2024-04-04	247.20
2024-04-03	253.40
2024-04-02	256.50
2024-04-01	263.35
2024-03-31	262.95
2024-03-28	262.95
2024-03-27	262.50
2024-03-26	260.50
2024-03-25	258.45
2024-03-24	254.95
2024-03-21	254.65
2024-03-20	249.35
2024-03-19	246.40
2024-03-18	249.05
2024-03-17	246.60
2024-03-14	249.30
2024-03-13	251.65
2024-03-12	253.00
2024-03-11	251.45
2024-03-10	250.45
2024-03-07	248.85
2024-03-06	253.80
2024-03-05	254.90
2024-03-04	257.20
2024-03-03	258.65
2024-02-29	253.15
2024-02-28	255.50
2024-02-27	256.85
2024-02-26	263.85
2024-02-25	267.10
2024-02-22	263.25
2024-02-21	262.40
2024-02-20	262.30
2024-02-19	261.95
2024-02-18	263.00
2024-02-15	268.50
2024-02-14	270.30
2024-02-13	271.30
2024-02-12	273.05
2024-02-11	269.90
2024-02-08	273.55
2024-02-07	274.55
2024-02-06	293.55
2024-02-05	299.70
2024-02-04	299.35
2024-02-01	298.45
2024-01-31	290.55
2024-01-30	289.60
2024-01-29	289.35
2024-01-28	287.15
2024-01-25	286.20
2024-01-24	280.55
2024-01-23	285.60
2024-01-22	284.95
2024-01-21	282.40
2024-01-18	280.00
2024-01-17	279.25
2024-01-16	278.95
2024-01-15	280.30
2024-01-14	279.25
2024-01-11	276.15
2024-01-10	277.55
2024-01-09	281.00
2024-01-08	283.65
2024-01-07	276.85
2024-01-04	277.10
2024-01-03	275.40
2024-01-02	271.85
2024-01-01	260.75
2023-12-31	260.75
2023-12-28	260.65
2023-12-27	258.00
2023-12-26	257.15
2023-12-25	258.00
2023-12-24	258.00
2023-12-21	253.80
2023-12-20	251.45
2023-12-19	253.45
2023-12-18	252.10
2023-12-17	252.90
2023-12-14	251.25
2023-12-13	258.65
2023-12-12	253.60
2023-12-11	252.75
2023-12-10	250.10
2023-12-07	251.25
2023-12-06	250.15
2023-12-05	250.75
2023-12-04	251.25
2023-12-03	250.45
2023-11-30	247.45
2023-11-29	243.05
2023-11-28	241.60
2023-11-27	241.20
2023-11-26	242.55
