2021-11-15	28
2021-11-12	27.8
2021-11-11	27.4
2021-11-10	27.4
2021-11-09	27.6
2021-11-08	26.2
2021-11-05	28
2021-11-04	28.4
2021-11-03	27.6
2021-11-02	27.6
2021-11-01	28
2021-10-29	26.6
2021-10-28	27
2021-10-27	27
2021-10-26	27.4
2021-10-25	27
2021-10-22	27.2
2021-10-21	27.2
2021-10-20	27
2021-10-19	27.2
2021-10-18	27.4
2021-10-15	27.6
2021-10-14	27.6
2021-10-13	27.6
2021-10-12	27.4
2021-10-11	27.8
2021-10-08	28
2021-10-07	28
2021-10-06	27.4
2021-10-05	28
2021-10-04	28
2021-10-01	27.4
2021-09-30	27.4
2021-09-29	27.4
2021-09-28	28.2
2021-09-27	28
2021-09-24	27.6
2021-09-23	27.6
2021-09-22	27.8
2021-09-21	28
2021-09-20	27.6
2021-09-17	28.2
2021-09-16	28.6
2021-09-15	28.2
2021-09-14	28.2
2021-09-13	28
2021-09-10	27.4
2021-09-09	27.4
2021-09-08	27.8
2021-09-07	27.6
2021-09-06	27.4
2021-09-03	27.6
2021-09-02	27
2021-09-01	26.8
2021-08-31	26.4
2021-08-30	26.6
2021-08-27	26.4
2021-08-26	27.2
2021-08-25	27.2
2021-08-24	27
2021-08-23	27
2021-08-20	27.6
2021-08-19	27.8
2021-08-18	28.2
2021-08-17	27.6
2021-08-16	27.6
2021-08-13	27.6
2021-08-12	28.2
2021-08-11	27.2
2021-08-10	26.8
2021-08-09	26.6
2021-08-06	27
2021-08-05	27
2021-08-04	28.8
2021-08-03	29.2
2021-08-02	28.8
2021-07-30	28
2021-07-29	29
2021-07-28	29
2021-07-27	29
2021-07-26	29
2021-07-23	29.4
2021-07-22	29.2
2021-07-21	29.2
2021-07-20	29.2
2021-07-19	29.4
2021-07-16	29.4
2021-07-15	29.2
2021-07-14	29.4
2021-07-13	28.6
2021-07-12	28.8
2021-07-09	28
2021-07-08	28.6
2021-07-07	28.4
2021-07-06	28.6
2021-07-05	28
2021-07-02	27.6
2021-07-01	27.4
2021-06-30	27.6
2021-06-29	27.6
