2026-04-15	16.25
2026-04-14	16.104
2026-04-13	15.83
2026-04-12	15.57
2026-04-09	15.69
2026-04-08	16.146
2026-04-07	16.056
2026-04-06	16.76
2026-04-05	16.76
2026-04-02	16.76
2026-04-01	16.25
2026-03-31	16.58
2026-03-30	16.53
2026-03-29	16.84
2026-03-26	16.82
2026-03-25	16.79
2026-03-24	16.292
2026-03-23	15.942
2026-03-22	15.924
2026-03-19	15.94
2026-03-18	15.944
2026-03-17	16.22
2026-03-16	16.21
2026-03-15	16.628
2026-03-12	16.29
2026-03-11	15.90
2026-03-10	16.17
2026-03-09	16.294
2026-03-08	16.75
2026-03-05	16.66
2026-03-04	16.36
2026-03-03	16.23
2026-03-02	15.94
2026-03-01	16.068
2026-02-26	15.94
2026-02-25	15.38
2026-02-24	14.40
2026-02-23	15.46
2026-02-22	15.762
2026-02-19	15.54
2026-02-18	15.56
2026-02-17	15.58
2026-02-16	16.00
2026-02-15	16.182
2026-02-12	15.884
2026-02-11	16.53
2026-02-10	16.64
2026-02-09	16.27
2026-02-08	16.602
2026-02-05	16.28
2026-02-04	16.774
2026-02-03	16.06
2026-02-02	16.72
2026-02-01	16.38
2026-01-29	16.02
2026-01-28	15.95
2026-01-27	16.05
2026-01-26	16.35
2026-01-25	16.408
2026-01-22	16.88
2026-01-21	16.678
2026-01-20	16.864
2026-01-19	16.892
2026-01-18	17.55
2026-01-15	17.762
2026-01-14	17.77
2026-01-13	18.034
2026-01-12	17.99
2026-01-11	18.422
2026-01-08	18.314
2026-01-07	18.05
2026-01-06	18.94
2026-01-05	18.48
2026-01-04	18.862
2026-01-01	19.502
2025-12-31	19.502
2025-12-30	19.502
2025-12-29	19.24
2025-12-28	19.42
2025-12-25	19.42
2025-12-24	19.42
2025-12-23	19.42
2025-12-22	19.67
2025-12-21	19.822
2025-12-18	19.84
2025-12-17	20.86
2025-12-16	20.92
2025-12-15	20.77
2025-12-14	20.995
2025-12-11	21.41
2025-12-10	21.77
2025-12-09	21.63
2025-12-08	21.505
2025-12-07	22.21
2025-12-04	22.115
2025-12-03	21.42
2025-12-02	21.11
2025-12-01	20.99
2025-11-30	20.87
2025-11-27	20.58
