2025-12-10	415.15
2025-12-09	398.10
2025-12-08	399.30
2025-12-07	400.20
2025-12-04	397.75
2025-12-03	396.85
2025-12-02	385.25
2025-12-01	376.95
2025-11-30	359.15
2025-11-27	351.00
2025-11-26	353.45
2025-11-25	345.35
2025-11-24	351.00
2025-11-23	336.60
2025-11-20	331.75
2025-11-19	337.70
2025-11-18	330.40
2025-11-17	336.10
2025-11-16	334.80
2025-11-13	336.80
2025-11-12	342.95
2025-11-11	341.55
2025-11-10	346.05
2025-11-09	339.75
2025-11-06	343.85
2025-11-05	355.55
2025-11-04	362.55
2025-11-03	385.90
2025-11-02	392.50
2025-10-30	381.20
2025-10-29	387.45
2025-10-28	390.10
2025-10-27	396.35
2025-10-26	398.60
2025-10-23	393.00
2025-10-22	390.85
2025-10-21	392.75
2025-10-20	385.50
2025-10-19	383.25
2025-10-16	374.40
2025-10-15	373.30
2025-10-14	381.95
2025-10-13	385.10
2025-10-12	377.15
2025-10-09	415.65
2025-10-08	419.20
2025-10-07	406.20
2025-10-06	403.50
2025-10-05	398.20
2025-10-02	402.35
2025-10-01	416.25
2025-09-30	418.05
2025-09-29	410.20
2025-09-28	414.25
2025-09-25	416.60
2025-09-24	399.60
2025-09-23	414.75
2025-09-22	434.80
2025-09-21	420.95
2025-09-18	406.30
2025-09-17	360.05
2025-09-16	358.60
2025-09-15	355.80
2025-09-14	361.95
2025-09-11	373.80
2025-09-10	333.60
2025-09-09	441.35
2025-09-08	513.80
2025-09-07	507.80
2025-09-04	513.70
2025-09-03	506.30
2025-09-02	500.50
2025-09-01	515.50
2025-08-31	516.00
2025-08-28	523.00
2025-08-27	517.80
2025-08-26	511.40
2025-08-25	514.00
2025-08-24	516.40
2025-08-21	510.10
2025-08-20	515.00
2025-08-19	525.30
2025-08-18	535.30
2025-08-17	526.90
2025-08-14	528.30
2025-08-13	528.00
2025-08-12	535.10
2025-08-11	532.70
2025-08-10	530.90
2025-08-07	533.50
2025-08-06	533.00
2025-08-05	538.90
2025-08-04	548.80
2025-08-03	533.60
2025-07-31	553.50
2025-07-30	565.50
2025-07-29	550.70
2025-07-28	524.10
2025-07-27	512.60
2025-07-24	518.60
