2019-12-16	37.33
2019-12-13	37.33
2019-12-12	37.33
2019-12-11	37.33
2019-12-10	37.33
2019-12-09	37.33
2019-12-06	37.33
2019-12-05	37.33
2019-12-04	37.33
2019-12-03	37.33
2019-12-02	37.33
2019-11-29	37.33
2019-11-28	37.33
2019-11-27	37.33
2019-11-26	37.33
2019-11-25	37.33
2019-11-22	37.33
2019-11-21	37.33
2019-11-20	37.33
2019-11-19	37.33
2019-11-18	37.33
2019-11-15	37.33
2019-11-14	37.33
2019-11-13	37.33
2019-11-12	37.33
2019-11-11	37.33
2019-11-08	37.33
2019-11-07	37.33
2019-11-06	37.33
2019-11-05	37.33
2019-11-04	37.33
2019-11-01	37.33
2019-10-31	37.33
2019-10-30	37.33
2019-10-29	37.33
2019-10-28	37.33
2019-10-25	37.33
2019-10-24	37.33
2019-10-23	37.33
2019-10-22	37.33
2019-10-21	37.33
2019-10-18	37.33
2019-10-17	37.33
2019-10-16	37.33
2019-10-15	37.33
2019-10-14	37.33
2019-10-11	37.33
2019-10-10	37.33
2019-10-09	37.33
2019-10-08	37.33
2019-10-07	37.33
2019-10-04	37.33
2019-10-02	37.33
2019-10-01	37.33
2019-09-30	37.33
2019-09-27	37.33
2019-09-26	37.33
2019-09-25	37.33
2019-09-24	37.33
2019-09-23	37.33
2019-09-20	37.33
2019-09-19	37.33
2019-09-18	37.33
2019-09-17	37.33
2019-09-16	37.33
2019-09-13	37.33
2019-09-12	37.33
2019-09-11	37.33
2019-09-10	37.33
2019-09-09	37.33
2019-09-06	37.33
2019-09-05	37.33
2019-09-04	37.33
2019-09-03	37.33
2019-09-02	37.33
2019-08-30	37.33
2019-08-29	37.33
2019-08-28	37.33
2019-08-27	37.33
2019-08-26	37.33
2019-08-23	37.33
2019-08-22	37.33
2019-08-21	37.33
2019-08-20	37.33
2019-08-19	37.33
2019-08-16	37.33
2019-08-15	37.33
2019-08-14	37.33
2019-08-13	37.33
2019-08-12	37.33
2019-08-09	37.33
2019-08-08	37.33
2019-08-07	37.33
2019-08-06	37.33
2019-08-05	37.33
2019-08-02	37.33
2019-08-01	37.33
2019-07-31	37.33
2019-07-30	37.33
2019-07-29	37.33
