2025-06-16	29.855
2025-06-15	29.605
2025-06-12	29.90
2025-06-11	30.015
2025-06-10	30.12
2025-06-09	29.995
2025-06-08	29.94
2025-06-05	29.68
2025-06-04	29.865
2025-06-03	29.86
2025-06-02	29.27
2025-06-01	29.21
2025-05-29	29.35
2025-05-28	29.635
2025-05-27	29.35
2025-05-26	28.93
2025-05-25	28.515
2025-05-22	28.975
2025-05-21	28.85
2025-05-20	29.435
2025-05-19	29.77
2025-05-18	30.04
2025-05-15	29.82
2025-05-14	29.79
2025-05-13	29.80
2025-05-12	29.255
2025-05-11	27.575
2025-05-08	27.615
2025-05-07	27.065
2025-05-06	26.815
2025-05-05	27.295
2025-05-04	27.185
2025-05-01	26.72
2025-04-30	26.72
2025-04-29	26.24
2025-04-28	25.81
2025-04-27	26.23
2025-04-24	25.71
2025-04-23	25.115
2025-04-22	24.095
2025-04-21	24.255
2025-04-20	24.255
2025-04-17	24.255
2025-04-16	24.285
2025-04-15	25.54
2025-04-14	25.375
2025-04-13	25.13
2025-04-10	24.695
2025-04-09	26.685
2025-04-08	23.265
2025-04-07	23.865
2025-04-06	23.775
2025-04-03	25.295
2025-04-02	27.41
2025-04-01	27.52
2025-03-31	27.14
2025-03-30	27.10
2025-03-27	27.98
2025-03-26	28.315
2025-03-25	28.945
2025-03-24	28.89
2025-03-23	28.28
2025-03-20	28.12
2025-03-19	28.185
2025-03-18	27.61
2025-03-17	28.065
2025-03-16	28.07
2025-03-13	27.425
2025-03-12	27.75
2025-03-11	27.24
2025-03-10	27.635
2025-03-09	28.885
2025-03-06	28.69
2025-03-05	29.26
2025-03-04	29.435
2025-03-03	29.775
2025-03-02	31.21
2025-02-27	30.745
2025-02-26	31.70
2025-02-25	31.315
2025-02-24	31.85
2025-02-23	32.26
2025-02-20	32.955
2025-02-19	33.065
2025-02-18	32.89
2025-02-17	32.825
2025-02-16	32.71
2025-02-13	32.625
2025-02-12	32.33
2025-02-11	32.53
2025-02-10	32.65
2025-02-09	32.07
2025-02-06	32.10
2025-02-05	31.86
2025-02-04	31.565
2025-02-03	31.525
2025-02-02	31.715
2025-01-30	31.665
2025-01-29	31.91
2025-01-28	32.13
