2025-02-13	13.376
2025-02-12	12.744
2025-02-11	12.726
2025-02-10	13.418
2025-02-09	13.508
2025-02-06	13.036
2025-02-05	12.878
2025-02-04	12.69
2025-02-03	11.78
2025-02-02	12.056
2025-01-30	12.666
2025-01-29	12.08
2025-01-28	11.71
2025-01-27	12.002
2025-01-26	12.534
2025-01-23	12.728
2025-01-22	12.446
2025-01-21	12.806
2025-01-20	13.352
2025-01-19	12.782
2025-01-16	12.626
2025-01-15	13.194
2025-01-14	13.068
2025-01-13	13.27
2025-01-12	13.408
2025-01-09	14.002
2025-01-08	13.434
2025-01-07	13.344
2025-01-06	13.012
2025-01-05	12.836
2025-01-02	12.806
2025-01-01	12.468
2024-12-31	12.468
2024-12-30	12.468
2024-12-29	12.642
2024-12-26	12.73
2024-12-25	12.73
2024-12-24	12.73
2024-12-23	12.73
2024-12-22	12.528
2024-12-19	11.656
2024-12-18	11.872
2024-12-17	12.534
2024-12-16	12.40
2024-12-15	12.982
2024-12-12	13.064
2024-12-11	13.632
2024-12-10	13.608
2024-12-09	13.696
2024-12-08	13.636
2024-12-05	13.936
2024-12-04	13.304
2024-12-03	13.122
2024-12-02	13.00
2024-12-01	12.882
2024-11-28	12.704
2024-11-27	12.838
2024-11-26	12.67
2024-11-25	12.884
2024-11-24	13.10
2024-11-21	13.028
2024-11-20	12.496
2024-11-19	12.412
2024-11-18	12.178
2024-11-14	12.152
2024-11-13	12.122
2024-11-12	12.752
2024-11-11	12.776
2024-11-10	12.734
2024-11-07	13.678
2024-11-06	12.54
2024-11-05	12.334
2024-11-04	12.078
2024-11-03	11.952
2024-10-31	11.76
2024-10-30	11.858
2024-10-29	12.084
2024-10-28	12.22
2024-10-27	12.608
2024-10-24	12.334
2024-10-23	12.456
2024-10-22	12.328
2024-10-21	12.024
2024-10-20	12.186
2024-10-17	11.68
2024-10-16	11.964
2024-10-15	11.646
2024-10-14	11.928
2024-10-13	12.162
2024-10-10	11.772
2024-10-09	11.896
2024-10-08	12.088
2024-10-07	12.548
2024-10-06	12.58
2024-10-03	12.394
2024-10-02	12.818
2024-10-01	12.712
2024-09-30	12.25
2024-09-29	12.562
2024-09-26	12.788
