2022-03-25	1.5565
2022-03-24	1.62
2022-03-23	1.619
2022-03-22	1.601
2022-03-21	1.6005
2022-03-18	1.6405
2022-03-17	1.621
2022-03-16	1.667
2022-03-15	1.5505
2022-03-14	1.5555
2022-03-11	1.6595
2022-03-10	1.642
2022-03-09	1.603
2022-03-08	1.585
2022-03-07	1.55
2022-03-04	1.4315
2022-03-03	1.44
2022-03-02	1.468
2022-03-01	1.578
2022-02-28	1.6495
2022-02-25	1.61
2022-02-24	1.5595
2022-02-23	1.591
2022-02-22	1.5795
2022-02-21	1.57
2022-02-18	1.58
2022-02-17	1.589
2022-02-16	1.5965
2022-02-15	1.59
2022-02-14	1.511
2022-02-11	1.5125
2022-02-10	1.512
2022-02-09	1.4805
2022-02-08	1.4195
2022-02-07	1.4515
2022-02-04	1.439
2022-02-03	1.39
2022-02-02	1.4115
2022-02-01	1.4205
2022-01-31	1.434
2022-01-28	1.414
2022-01-27	1.4655
2022-01-26	1.499
2022-01-25	1.38
2022-01-24	1.342
2022-01-21	1.3825
2022-01-20	1.399
2022-01-19	1.3875
2022-01-17	1.4195
2022-01-14	1.389
2022-01-13	1.3705
2022-01-12	1.3905
2022-01-11	1.392
2022-01-10	1.4195
2022-01-07	1.371
2022-01-06	1.39
2022-01-05	1.393
2022-01-04	1.462
2022-01-03	1.5195
2021-12-30	1.447
2021-12-29	1.446
2021-12-28	1.465
2021-12-27	1.479
2021-12-23	1.4885
2021-12-22	1.45
2021-12-21	1.482
2021-12-20	1.465
2021-12-17	1.5565
2021-12-16	1.6965
2021-12-15	1.674
2021-12-14	1.649
2021-12-13	1.6795
2021-12-10	1.623
2021-12-09	1.64
2021-12-08	1.6345
2021-12-07	1.595
2021-12-06	1.586
2021-12-03	1.5465
2021-12-02	1.5945
2021-12-01	1.601
2021-11-30	1.575
2021-11-29	1.552
2021-11-26	1.514
2021-11-25	1.5885
2021-11-24	1.557
2021-11-23	1.6135
2021-11-22	1.671
2021-11-19	1.654
2021-11-18	1.61
2021-11-17	1.642
2021-11-16	1.6555
2021-11-15	1.581
2021-11-12	1.607
2021-11-11	1.6395
2021-11-10	1.522
2021-11-09	1.5615
2021-11-08	1.5615
2021-11-05	1.546
2021-11-04	1.6
2021-11-03	1.618
