2021-08-19	124.6
2021-08-18	125.3
2021-08-17	123.6
2021-08-16	128.5
2021-08-13	126.4
2021-08-12	123.4
2021-08-11	121
2021-08-10	120.6
2021-08-09	121
2021-08-06	123.6
2021-08-05	123.8
2021-08-04	125.4
2021-08-03	121
2021-08-02	118.7
2021-07-30	116
2021-07-29	112.8
2021-07-28	117.6
2021-07-27	110.7
2021-07-26	108.9
2021-07-23	108.8
2021-07-22	109.1
2021-07-21	107.2
2021-07-20	102.9
2021-07-19	102.5
2021-07-16	102.8
2021-07-15	101.4
2021-07-14	101.2
2021-07-13	101.2
2021-07-12	100.9
2021-07-09	99.65
2021-07-08	98.9
2021-07-07	101
2021-07-06	100.3
2021-07-05	97.2
2021-07-02	99.9
2021-07-01	97.6
2021-06-30	96.35
2021-06-29	96.95
2021-06-28	97.95
2021-06-25	96.6
2021-06-24	95.55
2021-06-23	94.15
2021-06-22	94.05
2021-06-21	91.7
2021-06-18	91.7
2021-06-17	88.25
2021-06-16	88.05
2021-06-15	94.2
2021-06-14	95.45
2021-06-11	95.55
2021-06-10	95
2021-06-09	95.35
2021-06-08	93.15
2021-06-07	93.9
2021-06-04	91.5
2021-06-03	90.2
2021-06-02	90.1
2021-06-01	89.95
2021-05-31	91.75
2021-05-28	88.8
2021-05-27	86.3
2021-05-26	86.45
2021-05-25	87.4
2021-05-21	85.1
2021-05-20	83.85
2021-05-19	81.85
2021-05-18	73.2
2021-05-17	76.85
2021-05-14	75.5
2021-05-13	75.15
2021-05-12	73.85
2021-05-11	75.5
2021-05-10	78.15
2021-05-07	79.3
2021-05-06	76.95
2021-05-05	81.6
2021-05-04	79.1
2021-05-03	82.25
2021-04-30	81.75
2021-04-29	79.7
2021-04-28	78.4
2021-04-27	78.65
2021-04-26	77
2021-04-23	76.2
2021-04-22	76.05
2021-04-21	73.35
2021-04-20	76.45
2021-04-19	75.45
2021-04-16	77
2021-04-15	74.3
2021-04-14	72.35
2021-04-13	73.6
2021-04-12	69.4
2021-04-09	70.85
2021-04-08	70.35
2021-04-07	68.6
2021-04-06	69.7
2021-04-01	69.35
2021-03-31	68.05
2021-03-30	67.85
