2025-05-05	10.61
2025-05-04	10.50
2025-05-01	10.42
2025-04-30	10.42
2025-04-29	10.34
2025-04-28	10.03
2025-04-27	9.98
2025-04-24	9.94
2025-04-23	9.90
2025-04-22	9.65
2025-04-21	9.485
2025-04-20	9.485
2025-04-17	9.485
2025-04-16	9.33
2025-04-15	9.72
2025-04-14	9.71
2025-04-13	9.46
2025-04-10	9.63
2025-04-09	9.90
2025-04-08	9.39
2025-04-07	9.67
2025-04-06	9.685
2025-04-03	10.02
2025-04-02	10.63
2025-04-01	10.65
2025-03-31	10.68
2025-03-30	10.61
2025-03-27	10.67
2025-03-26	10.45
2025-03-25	11.14
2025-03-24	10.98
2025-03-23	11.50
2025-03-20	13.50
2025-03-19	14.45
2025-03-18	14.60
2025-03-17	14.62
2025-03-16	15.06
2025-03-13	14.52
2025-03-12	15.00
2025-03-11	14.91
2025-03-10	15.43
2025-03-09	15.21
2025-03-06	15.61
2025-03-05	15.83
2025-03-04	15.76
2025-03-03	16.36
2025-03-02	16.39
2025-02-27	16.46
2025-02-26	16.74
2025-02-25	16.20
2025-02-24	16.38
2025-02-23	16.00
2025-02-20	16.25
2025-02-19	16.18
2025-02-18	16.69
2025-02-17	16.66
2025-02-16	16.62
2025-02-13	17.41
2025-02-12	20.48
2025-02-11	20.20
2025-02-10	20.36
2025-02-09	20.20
2025-02-06	20.58
2025-02-05	20.46
2025-02-04	20.42
2025-02-03	20.32
2025-02-02	20.56
2025-01-30	20.58
2025-01-29	20.56
2025-01-28	20.62
2025-01-27	20.46
2025-01-26	20.30
2025-01-23	19.98
2025-01-22	19.44
2025-01-21	19.43
2025-01-20	19.64
2025-01-19	19.87
2025-01-16	19.54
2025-01-15	19.37
2025-01-14	19.52
2025-01-13	19.67
2025-01-12	19.95
2025-01-09	19.86
2025-01-08	19.97
2025-01-07	19.93
2025-01-06	19.71
2025-01-05	19.51
2025-01-02	19.98
2025-01-01	19.86
2024-12-31	19.86
2024-12-30	19.86
2024-12-29	20.28
2024-12-26	19.80
2024-12-25	19.80
2024-12-24	19.80
2024-12-23	19.83
2024-12-22	19.88
2024-12-19	19.14
2024-12-18	19.68
2024-12-17	19.71
