2025-01-29	108.10
2025-01-28	112.40
2025-01-27	112.75
2025-01-26	110.35
2025-01-23	106.90
2025-01-22	105.80
2025-01-21	105.60
2025-01-20	108.25
2025-01-19	107.40
2025-01-16	104.05
2025-01-15	102.80
2025-01-14	104.45
2025-01-13	105.55
2025-01-12	105.25
2025-01-09	108.90
2025-01-08	108.05
2025-01-07	108.25
2025-01-06	108.95
2025-01-05	105.25
2025-01-02	108.15
2025-01-01	106.80
2024-12-31	106.80
2024-12-30	106.80
2024-12-29	108.50
2024-12-26	107.30
2024-12-25	107.30
2024-12-24	107.30
2024-12-23	107.15
2024-12-22	107.85
2024-12-19	108.75
2024-12-18	107.65
2024-12-17	112.05
2024-12-16	111.90
2024-12-15	113.60
2024-12-12	113.40
2024-12-11	112.35
2024-12-10	111.90
2024-12-09	112.50
2024-12-08	108.70
2024-12-05	107.35
2024-12-04	104.90
2024-12-03	105.70
2024-12-02	106.60
2024-12-01	105.65
2024-11-28	106.25
2024-11-27	106.05
2024-11-26	105.90
2024-11-25	107.30
2024-11-24	105.40
2024-11-21	107.25
2024-11-20	106.60
2024-11-19	109.20
2024-11-18	110.05
2024-11-17	109.95
2024-11-14	110.10
2024-11-13	111.15
2024-11-12	111.10
2024-11-11	113.40
2024-11-10	113.45
2024-11-07	114.10
2024-11-06	111.10
2024-11-05	114.55
2024-11-04	115.25
2024-11-03	115.50
2024-10-31	115.20
2024-10-30	118.25
2024-10-29	121.75
2024-10-28	124.35
2024-10-27	122.95
2024-10-24	124.90
2024-10-23	125.05
2024-10-22	126.35
2024-10-21	126.45
2024-10-20	127.55
2024-10-17	125.30
2024-10-16	123.80
2024-10-15	122.10
2024-10-14	125.45
2024-10-13	126.45
2024-10-10	126.60
2024-10-09	127.05
2024-10-08	126.50
2024-10-07	131.60
2024-10-06	132.20
2024-10-03	132.65
2024-10-02	135.35
2024-10-01	133.20
2024-09-30	136.05
2024-09-29	139.30
2024-09-26	135.70
2024-09-25	129.75
2024-09-24	129.60
2024-09-23	128.15
2024-09-22	127.55
2024-09-19	128.45
2024-09-18	124.85
2024-09-17	126.35
2024-09-16	127.60
2024-09-15	125.90
2024-09-12	129.65
