2024-05-01	36.17
2024-04-30	36.17
2024-04-29	36.035
2024-04-28	35.685
2024-04-25	35.78
2024-04-24	36.025
2024-04-23	35.585
2024-04-22	35.79
2024-04-21	35.45
2024-04-18	34.85
2024-04-17	34.565
2024-04-16	34.475
2024-04-15	34.10
2024-04-14	33.825
2024-04-11	34.09
2024-04-10	34.255
2024-04-09	34.24
2024-04-08	34.11
2024-04-07	34.195
2024-04-04	34.365
2024-04-03	34.50
2024-04-02	34.715
2024-04-01	34.475
2024-03-31	34.165
2024-03-28	34.165
2024-03-27	33.73
2024-03-26	33.54
2024-03-25	33.31
2024-03-24	33.10
2024-03-21	32.745
2024-03-20	32.325
2024-03-19	32.35
2024-03-18	31.96
2024-03-17	31.545
2024-03-14	31.505
2024-03-13	31.505
2024-03-12	31.62
2024-03-11	31.955
2024-03-10	31.87
2024-03-07	31.495
2024-03-06	32.44
2024-03-05	32.365
2024-03-04	32.25
2024-03-03	32.40
2024-02-29	32.63
2024-02-28	32.765
2024-02-27	33.015
2024-02-26	33.13
2024-02-25	33.29
2024-02-22	33.635
2024-02-21	33.675
2024-02-20	32.96
2024-02-19	32.60
2024-02-18	32.28
2024-02-15	32.47
2024-02-14	31.89
2024-02-13	33.735
2024-02-12	33.735
2024-02-11	33.32
2024-02-08	33.835
2024-02-07	33.78
2024-02-06	34.575
2024-02-05	34.635
2024-02-04	34.875
2024-02-01	34.785
2024-01-31	34.325
2024-01-30	34.38
2024-01-29	34.445
2024-01-28	34.255
2024-01-25	34.345
2024-01-24	33.84
2024-01-23	34.24
2024-01-22	33.775
2024-01-21	34.02
2024-01-18	34.01
2024-01-17	34.715
2024-01-16	34.57
2024-01-15	34.425
2024-01-14	34.215
2024-01-11	34.225
2024-01-10	34.525
2024-01-09	35.255
2024-01-08	34.905
2024-01-07	34.675
2024-01-04	34.505
2024-01-03	34.87
2024-01-02	34.825
2024-01-01	33.495
2023-12-31	33.495
2023-12-28	33.20
2023-12-27	32.895
2023-12-26	33.05
2023-12-25	32.935
2023-12-24	32.935
2023-12-21	32.665
2023-12-20	32.655
2023-12-19	33.225
2023-12-18	33.59
2023-12-17	33.595
2023-12-14	33.635
