2023-09-07	12.22
2023-09-06	12.28
2023-09-05	12.42
2023-09-04	12.48
2023-09-03	12.46
2023-08-31	12.48
2023-08-30	12.90
2023-08-29	12.90
2023-08-28	12.48
2023-08-27	12.44
2023-08-24	12.42
2023-08-23	12.38
2023-08-22	12.24
2023-08-21	12.50
2023-08-20	12.54
2023-08-18	12.54
2023-08-17	12.60
2023-08-16	12.56
2023-08-15	12.64
2023-08-14	12.84
2023-08-13	12.92
2023-08-11	12.82
2023-08-10	13.00
2023-08-09	13.04
2023-08-08	12.92
2023-08-07	12.88
2023-08-06	13.04
2023-08-04	13.02
2023-08-03	13.06
2023-08-02	13.06
2023-08-01	13.26
2023-07-31	13.34
2023-07-30	13.22
2023-07-28	13.22
2023-07-27	13.42
2023-07-26	13.52
2023-07-25	13.80
2023-07-24	13.78
2023-07-23	13.56
2023-07-21	13.56
2023-07-20	13.46
2023-07-19	13.32
2023-07-18	13.02
2023-07-17	13.02
2023-07-16	13.10
2023-07-14	13.12
2023-07-13	13.20
2023-07-12	13.00
2023-07-11	12.76
2023-07-10	12.86
2023-07-09	12.90
2023-07-07	12.92
2023-07-06	13.04
2023-07-05	13.30
2023-07-04	13.98
2023-07-03	14.02
2023-07-02	14.22
2023-06-30	14.20
2023-06-29	14.16
2023-06-28	14.04
2023-06-27	14.10
2023-06-26	13.70
2023-06-25	13.76
2023-06-23	13.72
2023-06-22	13.84
2023-06-21	13.68
2023-06-20	13.76
2023-06-19	13.84
2023-06-18	13.82
2023-06-16	13.86
2023-06-15	13.88
2023-06-14	14.00
2023-06-13	13.80
2023-06-12	14.02
2023-06-11	13.80
2023-06-09	13.76
2023-06-08	13.70
2023-06-07	13.46
2023-06-06	13.80
2023-06-05	13.76
2023-06-04	13.90
2023-06-02	13.92
2023-06-01	13.80
2023-05-31	13.84
2023-05-30	13.72
2023-05-29	13.80
2023-05-28	13.78
2023-05-27	13.78
2023-05-26	13.78
2023-05-25	13.78
2023-05-24	13.72
2023-05-23	13.72
2023-05-22	13.78
2023-05-21	13.92
2023-05-20	13.90
2023-05-19	13.90
2023-05-18	13.98
2023-05-17	13.94
2023-05-16	13.88
2023-05-15	13.78
