2026-09-02	131.00
2026-09-01	131.90
2026-08-31	132.30
2026-08-30	135.10
2026-08-27	136.20
2026-08-26	135.40
2026-08-25	136.60
2026-08-24	136.20
2026-08-23	137.40
2026-08-20	135.90
2026-08-19	132.90
2026-08-18	133.40
2026-08-17	134.90
2026-08-16	136.00
2026-08-13	137.20
2026-08-12	136.80
2026-08-11	136.60
2026-08-10	136.90
2026-08-09	138.30
2026-08-06	137.00
2026-08-05	138.30
2026-08-04	139.50
2026-08-03	139.70
2026-08-02	141.50
2026-07-30	141.90
2026-07-29	139.20
2026-07-28	140.90
2026-07-27	140.50
2026-07-26	139.10
2026-07-23	141.40
2026-07-22	142.20
2026-07-21	142.80
2026-07-20	143.00
2026-07-19	142.80
2026-07-16	139.80
2026-07-15	139.80
2026-07-14	141.80
2026-07-13	139.60
2026-07-12	140.60
2026-07-09	140.70
2026-07-08	141.00
2026-07-07	140.60
2026-07-06	141.20
2026-07-05	143.10
2026-07-02	142.30
2026-07-01	141.30
2026-06-30	142.80
2026-06-29	144.30
2026-06-28	144.20
2026-06-25	142.80
2026-06-24	143.80
2026-06-23	143.20
2026-06-22	142.10
2026-06-21	140.40
2026-06-18	141.00
2026-06-17	141.40
2026-06-16	141.00
2026-06-15	142.70
2026-06-14	140.50
2026-06-11	142.50
2026-06-10	139.20
2026-06-09	139.50
2026-06-08	138.70
2026-06-07	136.90
2026-06-04	139.00
2026-06-03	138.20
2026-06-02	140.10
2026-06-01	140.90
2026-05-31	142.70
2026-05-28	143.10
2026-05-27	141.90
2026-05-26	142.00
2026-05-25	144.90
2026-05-24	141.90
2026-05-21	143.70
2026-05-20	144.50
2026-05-19	141.80
2026-05-18	143.10
2026-05-17	140.80
2026-05-14	140.90
2026-05-13	141.30
2026-05-12	142.10
2026-05-11	142.10
2026-05-10	142.60
2026-05-07	142.30
2026-05-06	146.50
2026-05-05	146.20
2026-05-04	144.10
2026-05-03	147.20
2026-04-30	147.10
2026-04-29	144.60
2026-04-28	145.90
2026-04-27	144.70
2026-04-26	148.10
2026-04-23	146.20
2026-04-22	147.50
2026-04-21	146.90
2026-04-20	148.20
2026-04-19	148.10
2026-04-16	148.00
