2026-01-20	50.42
2026-01-19	50.54
2026-01-18	51.31
2026-01-15	51.19
2026-01-14	50.41
2026-01-13	50.17
2026-01-12	50.79
2026-01-11	51.68
2026-01-08	52.10
2026-01-07	51.40
2026-01-06	52.07
2026-01-05	51.13
2026-01-04	50.45
2026-01-01	49.895
2025-12-31	49.895
2025-12-30	49.895
2025-12-29	49.875
2025-12-28	50.19
2025-12-25	50.19
2025-12-24	50.19
2025-12-23	50.19
2025-12-22	51.11
2025-12-21	50.97
2025-12-18	50.67
2025-12-17	50.38
2025-12-16	50.39
2025-12-15	50.23
2025-12-14	50.13
2025-12-11	50.49
2025-12-10	50.09
2025-12-09	48.16
2025-12-08	47.69
2025-12-07	47.495
2025-12-04	47.775
2025-12-03	46.87
2025-12-02	46.405
2025-12-01	46.455
2025-11-30	45.68
2025-11-27	45.715
2025-11-26	45.855
2025-11-25	45.925
2025-11-24	44.94
2025-11-23	45.16
2025-11-20	43.69
2025-11-19	43.665
2025-11-18	42.52
2025-11-17	42.14
2025-11-16	43.795
2025-11-13	43.67
2025-11-12	45.165
2025-11-11	45.365
2025-11-10	45.40
2025-11-09	45.09
2025-11-06	44.295
2025-11-05	45.075
2025-11-04	44.735
2025-11-03	44.86
2025-11-02	44.39
2025-10-30	44.875
2025-10-29	44.285
2025-10-28	44.16
2025-10-27	45.275
2025-10-26	45.58
2025-10-23	44.28
2025-10-22	44.465
2025-10-21	44.88
2025-10-20	45.235
2025-10-19	45.235
2025-10-18	45.235
2025-10-17	45.235
2025-10-16	45.235
2025-10-15	45.235
2025-10-14	45.235
2025-10-13	45.235
2025-10-12	45.235
2025-10-11	45.235
2025-10-10	45.235
2025-10-09	45.235
2025-10-08	45.235
2025-10-07	45.235
2025-10-06	45.235
2025-10-05	45.235
2025-10-04	45.235
2025-10-03	45.235
2025-10-02	45.235
2025-10-01	45.235
2025-09-30	45.235
2025-09-29	45.235
2025-09-28	45.235
2025-09-27	45.235
2025-09-26	45.235
2025-09-25	45.235
2025-09-24	45.235
2025-09-23	45.235
2025-09-22	45.235
2025-09-21	45.235
2025-09-20	45.235
2025-09-19	45.235
2025-09-18	45.235
2025-09-17	45.235
