2025-02-24	48.135
2025-02-23	47.42
2025-02-20	47.585
2025-02-19	47.81
2025-02-18	48.28
2025-02-17	47.53
2025-02-16	46.68
2025-02-13	45.875
2025-02-12	46.88
2025-02-11	46.925
2025-02-10	47.175
2025-02-09	46.815
2025-02-06	45.895
2025-02-05	44.555
2025-02-04	44.45
2025-02-03	44.445
2025-02-02	44.23
2025-01-30	44.855
2025-01-29	44.73
2025-01-28	44.275
2025-01-27	44.06
2025-01-26	43.69
2025-01-23	43.705
2025-01-22	42.175
2025-01-21	42.765
2025-01-20	43.11
2025-01-19	42.37
2025-01-16	41.985
2025-01-15	41.745
2025-01-14	40.995
2025-01-13	40.425
2025-01-12	39.89
2025-01-09	40.485
2025-01-08	40.405
2025-01-07	39.645
2025-01-06	39.61
2025-01-05	38.395
2025-01-02	38.19
2025-01-01	38.255
2024-12-31	38.255
2024-12-30	38.255
2024-12-29	38.25
2024-12-26	37.845
2024-12-25	37.845
2024-12-24	37.845
2024-12-23	37.845
2024-12-22	37.53
2024-12-19	37.545
2024-12-18	38.385
2024-12-17	38.045
2024-12-16	38.78
2024-12-15	38.955
2024-12-12	39.085
2024-12-11	38.985
2024-12-10	38.695
2024-12-09	38.52
2024-12-08	38.775
2024-12-05	39.305
2024-12-04	37.565
2024-12-03	37.62
2024-12-02	36.79
2024-12-01	36.265
2024-11-28	36.315
2024-11-27	35.93
2024-11-26	35.97
2024-11-25	36.36
2024-11-24	36.505
2024-11-21	38.985
2024-11-20	38.865
2024-11-19	38.67
2024-11-18	39.64
2024-11-17	40.785
2024-11-14	41.485
2024-11-13	40.67
2024-11-12	40.14
2024-11-11	40.535
2024-11-10	40.15
2024-11-07	39.74
2024-11-06	40.62
2024-11-05	43.00
2024-11-04	41.985
2024-11-03	42.045
2024-10-31	40.93
2024-10-30	40.905
2024-10-29	41.16
2024-10-28	40.655
2024-10-27	39.955
2024-10-24	40.12
2024-10-23	40.295
2024-10-22	40.25
2024-10-21	40.455
2024-10-20	40.75
2024-10-17	40.67
2024-10-16	40.545
2024-10-15	39.97
2024-10-14	40.375
2024-10-13	40.04
2024-10-10	39.885
2024-10-09	39.285
2024-10-08	39.35
