2023-02-23	390.16
2023-02-22	390.17
2023-02-21	390.27
2023-02-20	394.63
2023-02-17	393.93
2023-02-16	399.8
2023-02-15	400.67
2023-02-14	396.58
2023-02-13	398.7
2023-02-10	395.84
2023-02-09	397.58
2023-02-08	397.76
2023-02-07	398.67
2023-02-06	397.87
2023-02-03	399.53
2023-02-02	396.67
2023-02-01	385.56
2023-01-31	385.49
2023-01-30	385.49
2023-01-27	387.76
2023-01-26	383.77
2023-01-25	377.91
2023-01-24	381.99
2023-01-23	383.34
2023-01-20	375.79
2023-01-18	379.01
2023-01-17	382.84
2023-01-16	382.26
2023-01-13	380.16
2023-01-12	379.64
2023-01-11	379.07
2023-01-10	375.29
2023-01-09	380.01
2023-01-06	377.57
2023-01-05	374.61
2023-01-04	377.11
2023-01-03	373.63
2023-01-02	379.36
2022-12-30	370.73
2022-12-29	373.22
2022-12-28	370.51
2022-12-27	372.58
2022-12-23	373.06
2022-12-22	372.24
2022-12-21	378.62
2022-12-20	371.2
2022-12-19	373.04
2022-12-16	375.33
2022-12-15	378.58
2022-12-14	392.72
2022-12-13	393.84
2022-12-12	387.8
2022-12-09	389.25
2022-12-08	387.86
2022-12-07	387.21
2022-12-06	389.1
2022-12-05	395.52
2022-12-02	398.72
2022-12-01	401
2022-11-30	396.38
2022-11-29	393.87
2022-11-28	397.11
2022-11-25	400.2
2022-11-24	400.68
2022-11-23	400.98
2022-11-22	399.69
2022-11-21	397.53
2022-11-18	395.26
2022-11-17	392.26
2022-11-16	394.25
2022-11-15	399.72
2022-11-14	398.11
2022-11-11	395.77
2022-11-10	398
2022-11-09	390.1
2022-11-08	394.86
2022-11-07	390.94
2022-11-04	388.38
2022-11-03	395.31
2022-11-02	400.29
2022-11-01	403.12
2022-10-31	404.46
2022-10-28	400.75
2022-10-27	395.96
2022-10-26	397.66
2022-10-25	397.85
2022-10-24	394.19
2022-10-21	389.05
2022-10-20	390.49
2022-10-19	390.08
2022-10-18	387.72
2022-10-17	386.39
2022-10-14	383.56
2022-10-13	382.09
2022-10-12	381.93
2022-10-11	382.58
2022-10-10	384.56
2022-10-07	387.17
2022-10-06	395.96
2022-10-05	391.23
