2025-08-21	38.42
2025-08-20	38.49
2025-08-19	38.38
2025-08-18	37.665
2025-08-17	38.06
2025-08-14	38.275
2025-08-13	38.61
2025-08-12	38.12
2025-08-11	38.495
2025-08-10	38.885
2025-08-07	39.02
2025-08-06	38.62
2025-08-05	38.575
2025-08-04	38.995
2025-08-03	38.57
2025-07-31	39.335
2025-07-30	38.705
2025-07-29	38.32
2025-07-28	37.435
2025-07-27	37.415
2025-07-24	37.15
2025-07-23	36.895
2025-07-22	37.785
2025-07-21	37.36
2025-07-20	37.295
2025-07-17	36.99
2025-07-16	36.775
2025-07-15	36.965
2025-07-14	37.14
2025-07-13	37.18
2025-07-10	37.255
2025-07-09	36.77
2025-07-08	36.635
2025-07-07	36.795
2025-07-06	36.095
2025-07-03	36.435
2025-07-02	36.30
2025-07-01	36.785
2025-06-30	36.77
2025-06-29	36.61
2025-06-26	36.29
2025-06-25	36.05
2025-06-24	37.04
2025-06-23	36.92
2025-06-22	36.945
2025-06-19	36.36
2025-06-18	36.89
2025-06-17	36.86
2025-06-16	36.885
2025-06-15	37.405
2025-06-12	37.635
2025-06-11	37.31
2025-06-10	37.52
2025-06-09	36.885
2025-06-08	37.345
2025-06-05	37.42
2025-06-04	37.415
2025-06-03	38.20
2025-06-02	38.21
2025-06-01	38.54
2025-05-29	38.24
2025-05-28	38.055
2025-05-27	38.69
2025-05-26	38.75
2025-05-25	38.385
2025-05-22	38.23
2025-05-21	38.91
2025-05-20	39.04
2025-05-19	39.13
2025-05-18	39.13
2025-05-15	38.51
2025-05-14	37.565
2025-05-13	38.33
2025-05-12	39.285
2025-05-11	40.045
2025-05-08	40.00
2025-05-07	40.85
2025-05-06	40.42
2025-05-05	40.37
2025-05-04	40.58
2025-05-01	40.79
2025-04-30	40.79
2025-04-29	41.00
2025-04-28	40.565
2025-04-27	40.64
2025-04-24	40.42
2025-04-23	41.00
2025-04-22	40.93
2025-04-21	41.37
2025-04-20	41.37
2025-04-17	41.37
2025-04-16	40.30
2025-04-15	41.17
2025-04-14	41.18
2025-04-13	40.52
2025-04-10	40.14
2025-04-09	40.46
2025-04-08	40.43
2025-04-07	40.81
2025-04-06	41.21
