2025-04-16	303.90
2025-04-15	307.10
2025-04-14	310.80
2025-04-13	308.10
2025-04-10	306.80
2025-04-09	331.90
2025-04-08	306.30
2025-04-07	315.70
2025-04-06	315.80
2025-04-03	332.10
2025-04-02	347.00
2025-04-01	343.20
2025-03-31	344.00
2025-03-30	335.50
2025-03-27	340.70
2025-03-26	340.00
2025-03-25	343.20
2025-03-24	345.80
2025-03-23	342.10
2025-03-20	344.50
2025-03-19	346.30
2025-03-18	343.10
2025-03-17	341.40
2025-03-16	339.40
2025-03-13	334.80
2025-03-12	333.60
2025-03-11	334.10
2025-03-10	344.30
2025-03-09	349.40
2025-03-06	354.10
2025-03-05	366.40
2025-03-04	366.40
2025-03-03	376.20
2025-03-02	371.80
2025-02-27	373.50
2025-02-26	373.30
2025-02-25	370.80
2025-02-24	370.20
2025-02-23	365.10
2025-02-20	367.00
2025-02-19	371.20
2025-02-18	368.60
2025-02-17	367.70
2025-02-16	366.40
2025-02-13	370.40
2025-02-12	370.70
2025-02-11	376.20
2025-02-10	379.50
2025-02-09	379.00
2025-02-06	380.80
2025-02-05	382.80
2025-02-04	376.90
2025-02-03	380.40
2025-02-02	377.00
2025-01-30	374.95
2025-01-29	375.30
2025-01-28	378.65
2025-01-27	381.05
2025-01-26	375.55
2025-01-23	377.45
2025-01-22	374.85
2025-01-21	379.70
2025-01-20	367.85
2025-01-19	373.15
2025-01-16	370.50
2025-01-15	357.85
2025-01-14	352.05
2025-01-13	353.15
2025-01-12	356.90
2025-01-09	351.55
2025-01-08	352.80
2025-01-07	343.25
2025-01-06	347.85
2025-01-05	350.60
2025-01-02	349.60
2025-01-01	348.35
2024-12-31	348.35
2024-12-30	348.35
2024-12-29	352.10
2024-12-26	351.80
2024-12-25	351.80
2024-12-24	351.80
2024-12-23	352.10
2024-12-22	349.35
2024-12-19	344.25
2024-12-18	346.05
2024-12-17	353.40
2024-12-16	354.70
2024-12-15	356.85
2024-12-12	358.25
2024-12-11	358.25
2024-12-10	363.50
2024-12-09	361.10
2024-12-08	364.10
2024-12-05	361.10
2024-12-04	370.50
2024-12-03	372.00
2024-12-02	370.80
2024-12-01	370.15
2024-11-28	367.65
