2025-04-28	505.80
2025-04-27	503.50
2025-04-24	501.80
2025-04-23	502.00
2025-04-22	490.40
2025-04-21	490.95
2025-04-20	490.95
2025-04-17	490.95
2025-04-16	480.60
2025-04-15	485.10
2025-04-14	505.60
2025-04-13	535.70
2025-04-10	528.50
2025-04-09	544.30
2025-04-08	499.45
2025-04-07	513.60
2025-04-06	524.20
2025-04-03	547.10
2025-04-02	571.90
2025-04-01	573.90
2025-03-31	574.40
2025-03-30	585.50
2025-03-27	589.10
2025-03-26	590.10
2025-03-25	604.10
2025-03-24	600.80
2025-03-23	603.90
2025-03-20	604.60
2025-03-19	612.90
2025-03-18	604.40
2025-03-17	611.00
2025-03-16	616.70
2025-03-13	604.90
2025-03-12	612.90
2025-03-11	633.10
2025-03-10	624.20
2025-03-09	633.10
2025-03-06	648.50
2025-03-05	670.40
2025-03-04	676.20
2025-03-03	673.10
2025-03-02	690.70
2025-02-27	686.50
2025-02-26	693.30
2025-02-25	683.10
2025-02-24	687.80
2025-02-23	695.30
2025-02-20	692.80
2025-02-19	688.40
2025-02-18	703.20
2025-02-17	699.30
2025-02-16	712.40
2025-02-13	707.80
2025-02-12	694.20
2025-02-11	687.00
2025-02-10	685.50
2025-02-09	680.70
2025-02-06	698.30
2025-02-05	685.40
2025-02-04	691.80
2025-02-03	690.70
2025-02-02	700.80
2025-01-30	718.40
2025-01-29	711.80
2025-01-28	734.60
2025-01-27	752.10
2025-01-26	734.60
2025-01-23	720.40
2025-01-22	707.00
2025-01-21	698.10
2025-01-20	685.50
2025-01-19	690.70
2025-01-16	698.00
2025-01-15	634.90
2025-01-14	651.10
2025-01-13	650.60
2025-01-12	646.40
2025-01-09	645.30
2025-01-08	634.60
2025-01-07	642.90
2025-01-06	635.40
2025-01-05	614.50
2025-01-02	630.10
2025-01-01	632.90
2024-12-31	632.90
2024-12-30	632.90
2024-12-29	630.90
2024-12-26	632.50
2024-12-25	632.50
2024-12-24	632.50
2024-12-23	632.50
2024-12-22	626.40
2024-12-19	627.10
2024-12-18	626.30
2024-12-17	633.10
2024-12-16	630.20
2024-12-15	636.70
2024-12-12	640.70
2024-12-11	644.70
2024-12-10	634.50
