2026-06-29	28.785
2026-06-28	28.605
2026-06-25	28.50
2026-06-24	28.50
2026-06-23	28.50
2026-06-22	28.50
2026-06-21	28.50
2026-06-20	28.50
2026-06-19	28.50
2026-06-18	28.50
2026-06-17	28.50
2026-06-16	28.50
2026-06-15	28.50
2026-06-14	28.50
2026-06-13	28.50
2026-06-12	28.50
2026-06-11	28.50
2026-06-10	28.50
2026-06-09	28.50
2026-06-08	28.50
2026-06-07	28.50
2026-06-06	28.50
2026-06-05	28.50
2026-06-04	28.50
2026-06-03	28.50
2026-06-02	28.50
2026-06-01	28.50
2026-05-31	28.50
2026-05-30	28.50
2026-05-29	28.50
2026-05-28	28.50
2026-05-27	28.50
2026-05-26	28.50
2026-05-25	28.50
2026-05-24	28.50
2026-05-23	28.50
2026-05-22	28.50
2026-05-21	28.50
2026-05-20	28.50
2026-05-19	28.50
2026-05-18	28.50
2026-05-17	28.50
2026-05-16	28.50
2026-05-15	28.50
2026-05-14	28.50
2026-05-13	28.50
2026-05-12	28.50
2026-05-11	28.50
2026-05-10	28.50
2026-05-09	28.50
2026-05-08	28.50
2026-05-07	28.50
2026-05-06	28.50
2026-05-05	28.50
2026-05-04	28.50
2026-05-03	28.50
2026-05-02	28.50
2026-05-01	28.50
2026-04-30	28.50
2026-04-29	28.50
2026-04-28	28.50
2026-04-27	28.50
2026-04-26	28.50
2026-04-25	28.50
2026-04-24	28.50
2026-04-23	28.50
2026-04-22	28.50
2026-04-21	28.50
2026-04-20	28.50
2026-04-19	28.50
2026-04-18	28.50
2026-04-17	28.50
2026-04-16	28.50
2026-04-15	28.50
2026-04-14	28.50
2026-04-13	28.50
2026-04-12	28.50
2026-04-11	28.50
2026-04-10	28.50
2026-04-09	28.50
2026-04-08	28.50
2026-04-07	28.50
2026-04-06	28.50
2026-04-05	28.50
2026-04-04	28.50
2026-04-03	28.50
2026-04-02	28.50
2026-04-01	28.50
2026-03-31	28.50
2026-03-30	28.50
2026-03-29	28.50
2026-03-28	28.50
2026-03-27	28.50
2026-03-26	28.50
2026-03-25	28.50
2026-03-24	28.50
2026-03-23	28.50
2026-03-22	28.50
2026-03-21	28.50
2026-03-20	28.50
