2025-12-04	197.00
2025-12-03	194.00
2025-12-02	192.00
2025-12-01	188.00
2025-11-30	188.00
2025-11-27	186.00
2025-11-26	187.00
2025-11-25	185.00
2025-11-24	181.00
2025-11-23	180.00
2025-11-20	175.00
2025-11-19	175.00
2025-11-18	172.00
2025-11-17	173.00
2025-11-16	181.00
2025-11-13	186.00
2025-11-12	191.00
2025-11-11	190.00
2025-11-10	190.00
2025-11-09	188.00
2025-11-06	187.00
2025-11-05	192.00
2025-11-04	192.00
2025-11-03	192.00
2025-11-02	188.00
2025-10-30	187.00
2025-10-29	189.00
2025-10-28	189.00
2025-10-27	192.00
2025-10-26	193.00
2025-10-23	189.00
2025-10-22	189.00
2025-10-21	193.00
2025-10-20	184.00
2025-10-19	180.00
2025-10-16	173.00
2025-10-15	184.00
2025-10-14	184.00
2025-10-13	179.00
2025-10-12	172.00
2025-10-09	182.00
2025-10-08	182.00
2025-10-07	183.00
2025-10-06	182.00
2025-10-05	182.00
2025-10-02	182.00
2025-10-01	182.00
2025-09-30	181.00
2025-09-29	190.00
2025-09-28	191.00
2025-09-25	189.00
2025-09-24	191.00
2025-09-23	188.00
2025-09-22	190.00
2025-09-21	193.00
2025-09-18	194.00
2025-09-17	190.00
2025-09-16	188.00
2025-09-15	192.00
2025-09-14	190.00
2025-09-11	190.00
2025-09-10	190.00
2025-09-09	189.00
2025-09-08	186.00
2025-09-07	188.00
2025-09-04	193.00
2025-09-03	187.00
2025-09-02	191.00
2025-09-01	193.00
2025-08-31	194.00
2025-08-28	194.00
2025-08-27	192.00
2025-08-26	193.00
2025-08-25	190.00
2025-08-24	188.00
2025-08-21	181.00
2025-08-20	184.00
2025-08-19	183.00
2025-08-18	185.00
2025-08-17	184.00
2025-08-14	189.00
2025-08-13	185.00
2025-08-12	185.00
2025-08-11	179.00
2025-08-10	178.00
2025-08-07	178.00
2025-08-06	182.00
2025-08-05	183.00
2025-08-04	181.00
2025-08-03	179.00
2025-07-31	188.00
2025-07-30	189.00
2025-07-29	185.00
2025-07-28	184.00
2025-07-27	181.00
2025-07-24	179.00
2025-07-23	185.00
2025-07-22	188.00
2025-07-21	184.00
2025-07-20	187.00
