2024-09-12	397.85
2024-09-11	403.00
2024-09-10	373.10
2024-09-09	371.90
2024-09-08	348.40
2024-09-05	373.00
2024-09-04	382.00
2024-09-03	400.00
2024-09-02	389.40
2024-09-01	395.90
2024-08-29	405.00
2024-08-28	398.20
2024-08-27	489.30
2024-08-26	504.00
2024-08-25	547.60
2024-08-22	544.40
2024-08-21	559.20
2024-08-20	548.80
2024-08-19	562.60
2024-08-18	570.80
2024-08-15	572.20
2024-08-14	524.20
2024-08-13	514.80
2024-08-12	495.20
2024-08-11	466.50
2024-08-08	459.80
2024-08-07	450.10
2024-08-06	563.60
2024-08-05	561.80
2024-08-04	569.40
2024-08-01	622.80
2024-07-31	647.80
2024-07-30	617.00
2024-07-29	644.40
2024-07-28	655.60
2024-07-25	641.60
2024-07-24	657.40
2024-07-23	723.20
2024-07-22	722.40
2024-07-21	733.00
2024-07-18	735.80
2024-07-17	748.60
2024-07-16	805.20
2024-07-15	823.80
2024-07-14	833.40
2024-07-11	820.00
2024-07-10	830.20
2024-07-09	828.80
2024-07-08	831.80
2024-07-07	778.80
2024-07-04	791.80
2024-07-03	784.40
2024-07-02	777.00
2024-07-01	755.80
2024-06-30	767.00
2024-06-27	833.20
2024-06-26	776.20
2024-06-25	786.60
2024-06-24	769.80
2024-06-23	848.00
2024-06-20	857.00
2024-06-19	857.40
2024-06-18	856.00
2024-06-17	826.00
2024-06-16	788.20
2024-06-13	809.00
2024-06-12	716.60
2024-06-11	714.40
2024-06-10	731.00
2024-06-09	712.60
2024-06-06	714.80
2024-06-05	737.80
2024-06-04	709.20
2024-06-03	707.20
2024-06-02	726.00
2024-05-30	766.00
2024-05-29	777.60
2024-05-28	804.00
2024-05-27	818.40
2024-05-26	815.20
2024-05-23	785.00
2024-05-22	804.40
2024-05-21	827.00
2024-05-20	833.20
2024-05-19	815.80
2024-05-16	831.20
2024-05-15	872.20
2024-05-14	761.80
2024-05-13	724.60
2024-05-12	739.80
2024-05-09	743.00
2024-05-08	765.00
2024-05-07	759.20
2024-05-06	770.20
2024-05-05	728.40
2024-05-02	708.80
2024-05-01	692.80
2024-04-30	802.20
2024-04-29	828.80
2024-04-28	803.40
