2025-12-11	291.50
2025-12-10	291.20
2025-12-09	289.90
2025-12-08	292.40
2025-12-07	291.10
2025-12-04	292.20
2025-12-03	288.10
2025-12-02	294.10
2025-12-01	293.90
2025-11-30	292.90
2025-11-27	289.80
2025-11-26	290.40
2025-11-25	290.50
2025-11-24	288.90
2025-11-23	288.50
2025-11-20	282.50
2025-11-19	285.30
2025-11-18	287.30
2025-11-17	289.80
2025-11-16	293.00
2025-11-13	292.70
2025-11-12	294.00
2025-11-11	293.40
2025-11-10	289.00
2025-11-09	290.30
2025-11-06	289.00
2025-11-05	290.40
2025-11-04	288.30
2025-11-03	289.80
2025-11-02	292.40
2025-10-30	290.50
2025-10-29	292.00
2025-10-28	296.00
2025-10-27	297.00
2025-10-26	300.80
2025-10-23	313.50
2025-10-22	311.50
2025-10-21	308.80
2025-10-20	309.00
2025-10-19	309.50
2025-10-16	306.20
2025-10-15	304.70
2025-10-14	304.60
2025-10-13	303.40
2025-10-12	303.30
2025-10-09	305.40
2025-10-08	305.30
2025-10-07	305.10
2025-10-06	304.60
2025-10-05	305.30
2025-10-02	304.90
2025-10-01	304.50
2025-09-30	305.50
2025-09-29	305.00
2025-09-28	304.90
2025-09-25	303.30
2025-09-24	301.30
2025-09-23	299.00
2025-09-22	304.70
2025-09-21	305.40
2025-09-18	305.50
2025-09-17	304.50
2025-09-16	303.30
2025-09-15	312.00
2025-09-14	320.60
2025-09-11	319.00
2025-09-10	315.50
2025-09-09	316.00
2025-09-08	313.00
2025-09-07	310.90
2025-09-04	307.00
2025-09-03	302.50
2025-09-02	303.40
2025-09-01	301.50
2025-08-31	305.00
2025-08-28	308.00
2025-08-27	309.00
2025-08-26	311.90
2025-08-25	311.50
2025-08-24	310.90
2025-08-21	311.50
2025-08-20	316.00
2025-08-19	311.00
2025-08-18	307.50
2025-08-17	307.50
2025-08-14	313.50
2025-08-13	308.00
2025-08-12	306.00
2025-08-11	303.50
2025-08-10	305.00
2025-08-07	305.50
2025-08-06	302.00
2025-08-05	303.50
2025-08-04	303.50
2025-08-03	300.90
2025-07-31	307.50
2025-07-30	307.50
2025-07-29	307.00
2025-07-28	307.40
2025-07-27	307.50
