2025-02-27	114.60
2025-02-26	116.20
2025-02-25	114.10
2025-02-24	112.00
2025-02-23	108.30
2025-02-20	109.00
2025-02-19	108.90
2025-02-18	109.40
2025-02-17	109.60
2025-02-16	109.80
2025-02-13	110.30
2025-02-12	109.80
2025-02-11	109.60
2025-02-10	109.70
2025-02-09	107.60
2025-02-06	108.40
2025-02-05	108.60
2025-02-04	108.30
2025-02-03	105.90
2025-02-02	107.80
2025-01-30	108.70
2025-01-29	107.70
2025-01-28	108.60
2025-01-27	108.80
2025-01-26	107.90
2025-01-23	107.70
2025-01-22	107.20
2025-01-21	111.70
2025-01-20	112.00
2025-01-19	111.40
2025-01-16	110.40
2025-01-15	112.00
2025-01-14	106.90
2025-01-13	106.80
2025-01-12	105.90
2025-01-09	109.20
2025-01-08	110.10
2025-01-07	112.00
2025-01-06	112.10
2025-01-05	113.50
2025-01-02	110.90
2025-01-01	105.80
2024-12-31	105.80
2024-12-30	105.80
2024-12-29	108.30
2024-12-26	109.50
2024-12-25	109.50
2024-12-24	109.50
2024-12-23	109.70
2024-12-22	108.20
2024-12-19	107.60
2024-12-18	107.60
2024-12-17	108.70
2024-12-16	110.80
2024-12-15	113.20
2024-12-12	113.70
2024-12-11	115.50
2024-12-10	119.20
2024-12-09	117.40
2024-12-08	118.10
2024-12-05	117.10
2024-12-04	117.10
2024-12-03	118.10
2024-12-02	119.90
2024-12-01	120.10
2024-11-28	120.90
2024-11-27	120.50
2024-11-26	119.30
2024-11-25	119.60
2024-11-24	118.90
2024-11-21	116.50
2024-11-20	115.40
2024-11-19	114.60
2024-11-18	116.50
2024-11-17	116.20
2024-11-14	112.70
2024-11-13	109.70
2024-11-12	110.80
2024-11-11	112.70
2024-11-10	114.70
2024-11-07	113.10
2024-11-06	111.00
2024-11-05	120.50
2024-11-04	121.10
2024-11-03	118.20
2024-10-31	117.50
2024-10-30	119.90
2024-10-29	120.40
2024-10-28	123.70
2024-10-27	122.60
2024-10-24	121.40
2024-10-23	119.70
2024-10-22	118.60
2024-10-21	123.70
2024-10-20	124.10
2024-10-17	122.00
2024-10-16	123.40
2024-10-15	120.10
2024-10-14	120.50
2024-10-13	119.40
