2025-02-12	28.30
2025-02-11	28.36
2025-02-10	28.40
2025-02-09	28.26
2025-02-06	29.00
2025-02-05	28.88
2025-02-04	28.66
2025-02-03	28.56
2025-02-02	28.94
2025-01-30	29.48
2025-01-29	29.72
2025-01-28	29.36
2025-01-27	29.08
2025-01-26	28.76
2025-01-23	29.24
2025-01-22	29.12
2025-01-21	29.54
2025-01-20	28.79
2025-01-19	28.63
2025-01-16	28.60
2025-01-15	27.80
2025-01-14	27.80
2025-01-13	27.86
2025-01-12	27.19
2025-01-09	27.74
2025-01-08	27.55
2025-01-07	27.66
2025-01-06	28.00
2025-01-05	27.74
2025-01-02	28.15
2025-01-01	27.31
2024-12-31	27.31
2024-12-30	27.31
2024-12-29	27.58
2024-12-26	27.06
2024-12-25	27.06
2024-12-24	27.06
2024-12-23	27.06
2024-12-22	26.84
2024-12-19	26.57
2024-12-18	26.50
2024-12-17	26.92
2024-12-16	27.50
2024-12-15	27.24
2024-12-12	27.24
2024-12-11	27.44
2024-12-10	27.10
2024-12-09	27.12
2024-12-08	27.16
2024-12-05	26.68
2024-12-04	26.68
2024-12-03	26.13
2024-12-02	26.40
2024-12-01	26.06
2024-11-28	26.40
2024-11-27	26.60
2024-11-26	25.96
2024-11-25	25.66
2024-11-24	25.16
2024-11-21	25.01
2024-11-20	24.88
2024-11-19	25.96
2024-11-18	25.76
2024-11-17	25.64
2024-11-14	28.46
2024-11-13	27.87
2024-11-12	27.63
2024-11-11	28.21
2024-11-10	28.34
2024-11-07	28.01
2024-11-06	27.89
2024-11-05	27.78
2024-11-04	28.58
2024-11-03	28.18
2024-10-31	28.62
2024-10-30	29.20
2024-10-29	30.00
2024-10-28	29.84
2024-10-27	30.04
2024-10-24	29.31
2024-10-23	28.28
2024-10-22	27.91
2024-10-21	27.76
2024-10-20	27.76
2024-10-17	26.36
2024-10-16	25.93
2024-10-15	25.61
2024-10-14	25.65
2024-10-13	25.77
2024-10-10	25.70
2024-10-09	25.93
2024-10-08	25.79
2024-10-07	26.27
2024-10-06	26.47
2024-10-03	26.65
2024-10-02	26.69
2024-10-01	26.98
2024-09-30	28.76
2024-09-29	28.70
2024-09-26	28.43
