2022-02-11	10.44
2022-02-10	10.39
2022-02-09	10.19
2022-02-08	9.89
2022-02-07	9.72
2022-02-04	9.65
2022-02-03	9.92
2022-02-02	9.88
2022-02-01	9.81
2022-01-31	9.575
2022-01-28	9.64
2022-01-27	9.41
2022-01-26	9.43
2022-01-25	8.68
2022-01-24	8.47
2022-01-21	9.26
2022-01-20	9.47
2022-01-19	9.205
2022-01-18	10.3
2022-01-17	10.84
2022-01-14	10.72
2022-01-13	10.8
2022-01-12	10.62
2022-01-11	10.73
2022-01-10	10.38
2022-01-07	10.8
2022-01-06	11.3
2022-01-05	11.52
2022-01-04	11.05
2022-01-03	10.87
2021-12-30	9.915
2021-12-29	10.08
2021-12-28	10.08
2021-12-27	9.99
2021-12-23	10.24
2021-12-22	10.02
2021-12-21	9.845
2021-12-20	9.5
2021-12-17	9.6
2021-12-16	10.19
2021-12-15	10.05
2021-12-14	10.15
2021-12-13	10.22
2021-12-10	10.51
2021-12-09	10.58
2021-12-08	10.95
2021-12-07	10.81
2021-12-06	10.55
2021-12-03	10.32
2021-12-02	10.57
2021-12-01	10.86
2021-11-30	10.39
2021-11-29	10.58
2021-11-26	10.54
2021-11-25	11.17
2021-11-24	11.03
2021-11-23	11.23
2021-11-22	11.74
2021-11-19	11.61
2021-11-18	12.1
2021-11-17	12.37
2021-11-16	12.09
2021-11-15	12.04
2021-11-12	11.45
2021-11-11	11.21
2021-11-10	12.04
2021-11-09	13.91
2021-11-08	14.17
2021-11-05	13.98
2021-11-04	13.72
2021-11-03	14.09
2021-11-02	13.81
2021-11-01	13.83
2021-10-29	13.4
2021-10-28	13.29
2021-10-27	12.59
2021-10-26	12.55
2021-10-25	12.8
2021-10-22	12.44
2021-10-21	12.72
2021-10-20	12.66
2021-10-19	12.45
2021-10-18	13.02
2021-10-15	12.99
2021-10-14	12.8
2021-10-13	13.17
2021-10-12	12.69
2021-10-11	12.82
2021-10-08	12.49
2021-10-07	12.8
2021-10-06	12.05
2021-10-05	12.29
2021-10-04	12.51
2021-10-01	14.21
2021-09-30	13.61
2021-09-29	13.77
2021-09-28	13.8
2021-09-27	14.07
2021-09-24	14.41
2021-09-23	14.42
