2026-06-12	133.35
2026-06-11	133.35
2026-06-10	133.35
2026-06-09	133.35
2026-06-08	133.35
2026-06-07	133.35
2026-06-06	133.35
2026-06-05	133.35
2026-06-04	133.35
2026-06-03	133.35
2026-06-02	133.35
2026-06-01	133.35
2026-05-31	133.35
2026-05-30	133.35
2026-05-29	133.35
2026-05-28	133.35
2026-05-27	133.35
2026-05-26	133.35
2026-05-25	133.35
2026-05-24	133.35
2026-05-23	133.35
2026-05-22	133.35
2026-05-21	133.35
2026-05-20	133.35
2026-05-19	133.35
2026-05-18	133.35
2026-05-17	133.35
2026-05-16	133.35
2026-05-15	133.35
2026-05-14	133.35
2026-05-13	133.35
2026-05-12	133.35
2026-05-11	133.35
2026-05-10	133.35
2026-05-09	133.35
2026-05-08	133.35
2026-05-07	133.35
2026-05-06	133.35
2026-05-05	133.35
2026-05-04	133.35
2026-05-03	133.35
2026-05-02	133.35
2026-05-01	133.35
2026-04-30	133.35
2026-04-29	133.35
2026-04-28	133.35
2026-04-27	133.35
2026-04-26	133.35
2026-04-25	133.35
2026-04-24	133.35
2026-04-23	133.35
2026-04-22	133.35
2026-04-21	133.35
2026-04-20	133.35
2026-04-19	133.35
2026-04-18	133.35
2026-04-17	133.35
2026-04-16	133.35
2026-04-15	133.35
2026-04-14	133.35
2026-04-13	133.35
2026-04-12	133.35
2026-04-11	133.35
2026-04-10	133.35
2026-04-09	133.35
2026-04-08	133.35
2026-04-07	133.35
2026-04-06	133.35
2026-04-05	133.35
2026-04-04	133.35
2026-04-03	133.35
2026-04-02	133.35
2026-04-01	133.35
2026-03-31	133.35
2026-03-30	133.35
2026-03-29	133.35
2026-03-28	133.35
2026-03-27	133.35
2026-03-26	133.35
2026-03-25	133.35
2026-03-24	133.35
2026-03-23	133.35
2026-03-22	133.35
2026-03-21	133.35
2026-03-20	133.35
2026-03-19	133.35
2026-03-18	133.35
2026-03-17	133.35
2026-03-16	133.35
2026-03-15	133.35
2026-03-14	133.35
2026-03-13	133.35
2026-03-12	133.35
2026-03-11	133.35
2026-03-10	133.35
2026-03-09	133.35
2026-03-08	133.35
2026-03-07	133.35
2026-03-06	133.35
2026-03-05	133.35
