2025-07-20	301.00
2025-07-17	298.10
2025-07-16	294.90
2025-07-15	294.20
2025-07-14	289.90
2025-07-13	287.70
2025-07-10	288.60
2025-07-09	285.10
2025-07-08	280.10
2025-07-07	278.90
2025-07-06	278.90
2025-07-03	280.30
2025-07-02	280.70
2025-07-01	277.30
2025-06-30	276.20
2025-06-29	275.10
2025-06-26	275.10
2025-06-25	271.50
2025-06-24	278.50
2025-06-23	272.80
2025-06-22	270.90
2025-06-19	269.50
2025-06-18	274.10
2025-06-17	272.30
2025-06-16	277.40
2025-06-15	274.80
2025-06-12	278.30
2025-06-11	279.70
2025-06-10	284.20
2025-06-09	283.20
2025-06-08	286.10
2025-06-05	280.40
2025-06-04	282.50
2025-06-03	283.70
2025-06-02	275.60
2025-06-01	282.60
2025-05-29	283.80
2025-05-28	284.30
2025-05-27	287.60
2025-05-26	280.20
2025-05-25	277.10
2025-05-22	284.50
2025-05-21	283.30
2025-05-20	291.80
2025-05-19	297.30
2025-05-18	299.60
2025-05-15	294.90
2025-05-14	295.90
2025-05-13	297.10
2025-05-12	297.90
2025-05-11	271.90
2025-05-08	271.00
2025-05-07	261.90
2025-05-06	260.60
2025-05-05	265.30
2025-05-04	261.40
2025-05-01	257.60
2025-04-30	257.60
2025-04-29	255.50
2025-04-28	256.30
2025-04-27	255.30
2025-04-24	257.40
2025-04-23	249.70
2025-04-22	242.70
2025-04-21	246.10
2025-04-20	246.10
2025-04-17	246.10
2025-04-16	244.60
2025-04-15	252.50
2025-04-14	252.40
2025-04-13	251.40
2025-04-10	249.80
2025-04-09	268.80
2025-04-08	241.50
2025-04-07	250.70
2025-04-06	253.20
2025-04-03	265.40
2025-04-02	292.30
2025-04-01	290.20
2025-03-31	287.80
2025-03-30	286.40
2025-03-27	299.00
2025-03-26	303.80
2025-03-25	306.40
2025-03-24	305.60
2025-03-23	295.60
2025-03-20	299.20
2025-03-19	298.80
2025-03-18	294.20
2025-03-17	298.90
2025-03-16	294.30
2025-03-13	287.80
2025-03-12	303.50
2025-03-11	301.30
2025-03-10	307.90
2025-03-09	314.90
2025-03-06	317.80
2025-03-05	319.70
2025-03-04	325.90
2025-03-03	337.10
