2025-06-01	443.20
2025-05-29	444.75
2025-05-28	445.70
2025-05-27	449.00
2025-05-26	447.25
2025-05-25	442.95
2025-05-22	446.40
2025-05-21	446.65
2025-05-20	450.30
2025-05-19	454.75
2025-05-18	461.00
2025-05-15	453.25
2025-05-14	449.35
2025-05-13	457.00
2025-05-12	463.05
2025-05-11	456.25
2025-05-08	456.70
2025-05-07	458.40
2025-05-06	449.90
2025-05-05	452.95
2025-05-04	464.15
2025-05-01	469.80
2025-04-30	469.80
2025-04-29	469.15
2025-04-28	463.95
2025-04-27	467.25
2025-04-24	466.75
2025-04-23	465.15
2025-04-22	455.05
2025-04-21	455.80
2025-04-20	455.80
2025-04-17	455.80
2025-04-16	452.35
2025-04-15	467.50
2025-04-14	466.90
2025-04-13	461.40
2025-04-10	460.05
2025-04-09	477.45
2025-04-08	448.60
2025-04-07	450.95
2025-04-06	450.80
2025-04-03	479.35
2025-04-02	490.20
2025-04-01	493.35
2025-03-31	491.25
2025-03-30	484.50
2025-03-27	496.40
2025-03-26	493.95
2025-03-25	489.90
2025-03-24	486.20
2025-03-23	482.05
2025-03-20	487.10
2025-03-19	481.90
2025-03-18	478.00
2025-03-17	478.60
2025-03-16	471.40
2025-03-13	464.90
2025-03-12	455.20
2025-03-11	454.55
2025-03-10	458.40
2025-03-09	456.65
2025-03-06	461.30
2025-03-05	461.40
2025-03-04	467.95
2025-03-03	486.15
2025-03-02	495.10
2025-02-27	483.20
2025-02-26	471.70
2025-02-25	475.10
2025-02-24	475.90
2025-02-23	457.55
2025-02-20	458.00
2025-02-19	463.20
2025-02-18	461.50
2025-02-17	460.80
2025-02-16	456.90
2025-02-13	458.90
2025-02-12	454.05
2025-02-11	456.25
2025-02-10	455.90
2025-02-09	457.55
2025-02-06	458.85
2025-02-05	455.00
2025-02-04	449.95
2025-02-03	450.55
2025-02-02	451.55
2025-01-30	453.65
2025-01-29	450.15
2025-01-28	450.00
2025-01-27	451.50
2025-01-26	441.25
2025-01-23	440.25
2025-01-22	441.55
2025-01-21	448.30
2025-01-20	453.80
2025-01-19	455.55
2025-01-16	447.70
2025-01-15	444.75
2025-01-14	435.95
2025-01-13	433.00
