2024-05-21	19.64
2024-05-20	20.535
2024-05-19	18.588
2024-05-16	18.234
2024-05-15	18.502
2024-05-14	16.694
2024-05-13	15.968
2024-05-12	16.372
2024-05-09	18.206
2024-05-08	18.692
2024-05-07	18.764
2024-05-06	19.186
2024-05-05	16.286
2024-05-02	15.966
2024-05-01	15.094
2024-04-30	14.918
2024-04-29	16.704
2024-04-28	18.176
2024-04-25	17.792
2024-04-24	17.80
2024-04-23	18.232
2024-04-22	16.488
2024-04-21	15.49
2024-04-18	14.122
2024-04-17	13.70
2024-04-16	14.318
2024-04-15	14.03
2024-04-14	15.11
2024-04-11	16.386
2024-04-10	16.102
2024-04-09	16.62
2024-04-08	16.546
2024-04-07	16.948
2024-04-04	17.08
2024-04-03	17.956
2024-04-02	18.292
2024-04-01	20.125
2024-03-31	20.815
2024-03-28	20.815
2024-03-27	20.425
2024-03-26	18.78
2024-03-25	19.36
2024-03-24	19.31
2024-03-21	20.16
2024-03-20	20.87
2024-03-19	17.686
2024-03-18	17.73
2024-03-17	17.488
2024-03-14	16.776
2024-03-13	17.976
2024-03-12	18.404
2024-03-11	18.988
2024-03-10	21.525
2024-03-07	19.89
2024-03-06	20.76
2024-03-05	20.54
2024-03-04	26.355
2024-03-03	24.795
2024-02-29	23.89
2024-02-28	28.62
2024-02-27	27.95
2024-02-26	26.875
2024-02-25	22.145
2024-02-22	22.675
2024-02-21	21.115
2024-02-20	22.635
2024-02-19	24.84
2024-02-18	25.005
2024-02-15	25.11
2024-02-14	27.50
2024-02-13	23.995
2024-02-12	25.225
2024-02-11	22.115
2024-02-08	19.924
2024-02-07	16.28
2024-02-06	15.832
2024-02-05	15.49
2024-02-04	16.852
2024-02-01	17.224
2024-01-31	16.436
2024-01-30	16.614
2024-01-29	17.046
2024-01-28	16.436
2024-01-25	15.024
2024-01-24	14.396
2024-01-23	14.86
2024-01-22	15.238
2024-01-21	14.812
2024-01-18	15.124
2024-01-17	15.84
2024-01-16	16.35
2024-01-15	17.248
2024-01-14	16.648
2024-01-11	20.365
2024-01-10	23.38
2024-01-09	23.50
2024-01-08	23.66
2024-01-07	22.055
2024-01-04	24.015
2024-01-03	21.49
