2026-06-18	62.90
2026-06-17	63.44
2026-06-16	64.80
2026-06-15	65.22
2026-06-14	66.34
2026-06-11	66.06
2026-06-10	64.98
2026-06-09	63.42
2026-06-08	63.50
2026-06-07	61.14
2026-06-04	64.74
2026-06-03	63.24
2026-06-02	64.26
2026-06-01	63.66
2026-05-31	63.70
2026-05-28	63.40
2026-05-27	63.04
2026-05-26	63.76
2026-05-25	64.74
2026-05-24	63.50
2026-05-21	64.26
2026-05-20	65.56
2026-05-19	64.56
2026-05-18	61.68
2026-05-17	58.82
2026-05-14	58.36
2026-05-13	58.78
2026-05-12	58.16
2026-05-11	56.62
2026-05-10	58.40
2026-05-07	58.14
2026-05-06	58.04
2026-05-05	57.82
2026-05-04	58.34
2026-05-03	59.42
2026-04-30	59.42
2026-04-29	57.92
2026-04-28	58.62
2026-04-27	58.58
2026-04-26	59.24
2026-04-23	56.58
2026-04-22	57.92
2026-04-21	60.20
2026-04-20	59.54
2026-04-19	60.08
2026-04-16	58.28
2026-04-15	57.56
2026-04-14	55.92
2026-04-13	56.08
2026-04-12	55.00
2026-04-09	55.32
2026-04-08	56.42
2026-04-07	56.78
2026-04-06	55.16
2026-04-05	55.16
2026-04-02	55.16
2026-04-01	54.88
2026-03-31	53.52
2026-03-30	52.22
2026-03-29	49.95
2026-03-26	51.84
2026-03-25	52.70
2026-03-24	54.40
2026-03-23	54.20
2026-03-22	52.94
2026-03-19	54.54
2026-03-18	53.12
2026-03-17	55.00
2026-03-16	54.08
2026-03-15	56.10
2026-03-12	54.74
2026-03-11	53.62
2026-03-10	53.24
2026-03-09	53.66
2026-03-08	52.10
2026-03-05	52.20
2026-03-04	51.60
2026-03-03	50.24
2026-03-02	50.74
2026-03-01	50.82
2026-02-26	52.08
2026-02-25	50.32
2026-02-24	49.22
2026-02-23	47.95
2026-02-22	49.62
2026-02-19	50.26
2026-02-18	49.88
2026-02-17	49.44
2026-02-16	48.61
2026-02-15	49.10
2026-02-12	50.58
2026-02-11	52.72
2026-02-10	53.64
2026-02-09	53.02
2026-02-08	52.28
2026-02-05	51.14
2026-02-04	54.92
2026-02-03	53.20
2026-02-02	53.30
2026-02-01	54.36
