2024-12-29	11.62
2024-12-26	10.90
2024-12-25	10.90
2024-12-24	10.90
2024-12-23	10.90
2024-12-22	10.98
2024-12-19	10.72
2024-12-18	10.54
2024-12-17	12.00
2024-12-16	13.27
2024-12-15	13.70
2024-12-12	13.71
2024-12-11	13.41
2024-12-10	13.40
2024-12-09	13.56
2024-12-08	13.74
2024-12-05	13.70
2024-12-04	13.83
2024-12-03	12.86
2024-12-02	13.09
2024-12-01	13.14
2024-11-28	12.72
2024-11-27	12.83
2024-11-26	13.22
2024-11-25	13.57
2024-11-24	13.66
2024-11-21	13.81
2024-11-20	14.70
2024-11-19	15.41
2024-11-18	15.95
2024-11-17	16.30
2024-11-14	16.39
2024-11-13	16.60
2024-11-12	16.92
2024-11-11	17.69
2024-11-10	17.47
2024-11-07	17.92
2024-11-06	17.34
2024-11-05	16.73
2024-11-04	16.84
2024-11-03	16.40
2024-10-31	16.78
2024-10-30	17.07
2024-10-29	17.25
2024-10-28	17.94
2024-10-27	19.75
2024-10-24	19.77
2024-10-23	19.56
2024-10-22	20.04
2024-10-21	19.50
2024-10-20	20.15
2024-10-17	19.54
2024-10-16	20.00
2024-10-15	20.86
2024-10-14	21.12
2024-10-13	21.20
2024-10-10	20.94
2024-10-09	21.22
2024-10-08	20.96
2024-10-07	21.18
2024-10-06	20.70
2024-10-03	19.96
2024-10-02	20.04
2024-10-01	19.88
2024-09-30	19.96
2024-09-29	20.05
2024-09-26	20.18
2024-09-25	19.75
2024-09-24	19.09
2024-09-23	20.74
2024-09-22	20.00
2024-09-19	19.86
2024-09-18	19.51
2024-09-17	19.19
2024-09-16	18.38
2024-09-15	18.45
2024-09-12	17.74
2024-09-11	17.66
2024-09-10	17.93
2024-09-09	17.34
2024-09-08	17.20
2024-09-05	17.66
2024-09-04	17.32
2024-09-03	17.48
2024-09-02	18.40
2024-09-01	17.92
2024-08-29	17.62
2024-08-28	17.14
2024-08-27	17.06
2024-08-26	16.84
2024-08-25	16.86
2024-08-22	16.76
2024-08-21	16.44
2024-08-20	15.98
2024-08-19	16.16
2024-08-18	16.48
2024-08-15	15.98
2024-08-14	15.84
2024-08-13	16.08
2024-08-12	15.54
