2024-06-20	8.244
2024-06-19	8.204
2024-06-18	8.12
2024-06-17	8.106
2024-06-16	8.036
2024-06-13	7.916
2024-06-12	8.054
2024-06-11	7.918
2024-06-10	8.214
2024-06-09	8.162
2024-06-06	8.156
2024-06-05	8.038
2024-06-04	8.104
2024-06-03	8.156
2024-06-02	7.922
2024-05-30	7.874
2024-05-29	7.786
2024-05-28	7.802
2024-05-27	8.19
2024-05-26	7.892
2024-05-23	7.784
2024-05-22	7.866
2024-05-21	7.902
2024-05-20	7.812
2024-05-19	7.894
2024-05-16	7.80
2024-05-15	7.89
2024-05-14	7.944
2024-05-13	7.854
2024-05-12	7.798
2024-05-09	8.032
2024-05-08	8.118
2024-05-07	8.266
2024-05-06	8.05
2024-05-05	8.184
2024-05-02	8.254
2024-05-01	7.838
2024-04-30	7.838
2024-04-29	7.54
2024-04-28	7.728
2024-04-25	7.796
2024-04-24	7.68
2024-04-23	7.44
2024-04-22	7.472
2024-04-21	7.288
2024-04-18	7.252
2024-04-17	7.208
2024-04-16	7.124
2024-04-15	7.456
2024-04-14	7.30
2024-04-11	7.33
2024-04-10	7.504
2024-04-09	7.29
2024-04-08	7.238
2024-04-07	7.40
2024-04-04	7.124
2024-04-03	7.092
2024-04-02	7.268
2024-04-01	7.222
2024-03-31	6.998
2024-03-28	6.998
2024-03-27	6.974
2024-03-26	7.046
2024-03-25	7.258
2024-03-24	7.01
2024-03-21	6.97
2024-03-20	6.852
2024-03-19	6.788
2024-03-18	6.786
2024-03-17	6.738
2024-03-14	6.612
2024-03-13	6.668
2024-03-12	6.846
2024-03-11	6.518
2024-03-10	6.58
2024-03-07	6.654
2024-03-06	6.892
2024-03-05	6.864
2024-03-04	6.846
2024-03-03	6.902
2024-02-29	6.974
2024-02-28	6.878
2024-02-27	6.81
2024-02-26	6.732
2024-02-25	6.766
2024-02-22	6.68
2024-02-21	6.65
2024-02-20	7.492
2024-02-19	7.188
2024-02-18	7.21
2024-02-15	7.354
2024-02-14	7.022
2024-02-13	7.148
2024-02-12	7.126
2024-02-11	6.914
2024-02-08	6.98
2024-02-07	7.082
2024-02-06	7.406
2024-02-05	6.996
2024-02-04	6.952
