2021-11-16	16.18
2021-11-15	16.02
2021-11-12	16.24
2021-11-11	16.4
2021-11-10	16.44
2021-11-09	16.56
2021-11-08	17.26
2021-11-05	17
2021-11-04	16.5
2021-11-03	16.46
2021-11-02	16.78
2021-11-01	17.18
2021-10-29	17.5
2021-10-28	17.64
2021-10-27	18.2
2021-10-26	18.86
2021-10-25	17.8
2021-10-22	18
2021-10-21	18.44
2021-10-20	18
2021-10-19	19.24
2021-10-18	22.9
2021-10-15	22.75
2021-10-14	22.7
2021-10-13	22.5
2021-10-12	22.85
2021-10-11	23.25
2021-10-08	23.8
2021-10-07	23
2021-10-06	22.6
2021-10-05	23.2
2021-10-04	23.25
2021-10-01	24.05
2021-09-30	23.25
2021-09-29	22.95
2021-09-28	24
2021-09-27	24.8
2021-09-24	24.8
2021-09-23	24.75
2021-09-22	23.95
2021-09-21	23.65
2021-09-20	24.05
2021-09-17	24.2
2021-09-16	24.15
2021-09-15	24.6
2021-09-14	24.7
2021-09-13	25.65
2021-09-10	26.1
2021-09-09	26.55
2021-09-08	26.7
2021-09-07	27.1
2021-09-06	27.15
2021-09-03	27.4
2021-09-02	28
2021-09-01	27.9
2021-08-31	28.5
2021-08-30	27.6
2021-08-27	26.9
2021-08-26	26.95
2021-08-25	27.2
2021-08-24	27.45
2021-08-23	26.85
2021-08-20	26.2
2021-08-19	26.2
2021-08-18	26.8
2021-08-17	26.8
2021-08-16	28.05
2021-08-13	27.55
2021-08-12	27.8
2021-08-11	28.2
2021-08-10	28.45
2021-08-09	29.1
2021-08-06	29
2021-08-05	28.5
2021-08-04	27.95
2021-08-03	28.8
2021-08-02	29.5
2021-07-30	29.85
2021-07-29	30.55
2021-07-28	30.05
2021-07-27	30
2021-07-26	30.45
2021-07-23	31.5
2021-07-22	31
2021-07-21	30.9
2021-07-20	30.45
2021-07-19	32.6
2021-07-16	35
2021-07-15	34.9
2021-07-14	36.15
2021-07-13	36.55
2021-07-12	36.45
2021-07-09	37
2021-07-08	36.75
2021-07-07	36.25
2021-07-06	37.1
2021-07-05	37.65
2021-07-02	37.7
2021-07-01	37.1
2021-06-30	37.8
