2025-09-03	113.35
2025-09-02	117.15
2025-09-01	121.30
2025-08-31	121.00
2025-08-28	120.45
2025-08-27	121.85
2025-08-26	121.30
2025-08-25	124.70
2025-08-24	127.00
2025-08-21	120.70
2025-08-20	122.95
2025-08-19	123.05
2025-08-18	123.95
2025-08-17	121.35
2025-08-14	122.85
2025-08-13	124.30
2025-08-12	119.95
2025-08-11	116.00
2025-08-10	119.90
2025-08-07	118.80
2025-08-06	116.90
2025-08-05	120.00
2025-08-04	118.45
2025-08-03	117.85
2025-07-31	112.85
2025-07-30	116.85
2025-07-29	177.75
2025-07-28	178.25
2025-07-27	174.65
2025-07-24	171.60
2025-07-23	172.90
2025-07-22	164.60
2025-07-21	161.20
2025-07-20	163.75
2025-07-17	165.30
2025-07-16	162.95
2025-07-15	163.25
2025-07-14	170.80
2025-07-13	170.75
2025-07-10	173.80
2025-07-09	170.50
2025-07-08	166.20
2025-07-07	165.30
2025-07-06	165.80
2025-07-03	167.00
2025-07-02	166.30
2025-07-01	164.10
2025-06-30	160.10
2025-06-29	159.20
2025-06-26	159.95
2025-06-25	160.20
2025-06-24	160.25
2025-06-23	158.10
2025-06-22	157.50
2025-06-19	154.35
2025-06-18	156.55
2025-06-17	152.15
2025-06-16	157.40
2025-06-15	153.65
2025-06-12	156.40
2025-06-11	161.00
2025-06-10	164.10
2025-06-09	157.95
2025-06-08	158.10
2025-06-05	157.05
2025-06-04	157.35
2025-06-03	157.10
2025-06-02	155.55
2025-06-01	159.00
2025-05-29	160.55
2025-05-28	159.30
2025-05-27	157.30
2025-05-26	151.95
2025-05-25	149.80
2025-05-22	152.60
2025-05-21	151.30
2025-05-20	161.95
2025-05-19	164.10
2025-05-18	168.20
2025-05-15	166.45
2025-05-14	167.45
2025-05-13	168.50
2025-05-12	168.45
2025-05-11	161.85
2025-05-08	160.65
2025-05-07	152.00
2025-05-06	151.65
2025-05-05	156.50
2025-05-04	157.45
2025-05-01	165.00
2025-04-30	165.00
2025-04-29	155.70
2025-04-28	158.10
2025-04-27	159.45
2025-04-24	161.35
2025-04-23	156.30
2025-04-22	151.80
2025-04-21	150.40
2025-04-20	150.40
2025-04-17	150.40
