2022-04-22	38.448
2022-04-21	38.576
2022-04-20	39.039
2022-04-19	39.333
2022-04-14	39.868
2022-04-13	40.025
2022-04-12	39.902
2022-04-11	39.676
2022-04-08	40.189
2022-04-07	39.833
2022-04-06	40.223
2022-04-05	40.825
2022-04-04	41.186
2022-04-01	40.236
2022-03-31	39.734
2022-03-30	40.128
2022-03-29	40.185
2022-03-28	39.815
2022-03-25	39.757
2022-03-24	40.118
2022-03-23	40.206
2022-03-22	40.148
2022-03-21	39.252
2022-03-18	39.9
2022-03-17	38.986
2022-03-16	39.152
2022-03-15	36.969
2022-03-14	37.246
2022-03-11	38.287
2022-03-10	38.389
2022-03-09	38.976
2022-03-08	38.531
2022-03-07	39.048
2022-03-04	39.722
2022-03-03	40.314
2022-03-02	40.585
2022-03-01	40.777
2022-02-28	40.585
2022-02-25	40.722
2022-02-24	39.766
2022-02-23	41.217
2022-02-22	41.353
2022-02-21	41.621
2022-02-18	41.958
2022-02-17	42.544
2022-02-16	42.526
2022-02-15	42.352
2022-02-14	41.843
2022-02-11	42.345
2022-02-10	42.407
2022-02-09	42.371
2022-02-08	41.784
2022-02-07	41.4
2022-02-04	41.368
2022-02-03	41.487
2022-02-02	42.102
2022-02-01	42.504
2022-01-31	42.109
2022-01-28	41.079
2022-01-27	41.607
2022-01-26	41.626
2022-01-25	41.352
2022-01-24	41.025
2022-01-21	42.45
2022-01-20	43.324
2022-01-19	42.471
2022-01-18	42.398
2022-01-17	42.696
2022-01-14	42.626
2022-01-13	42.827
2022-01-12	43.114
2022-01-11	42.665
2022-01-10	41.899
2022-01-07	41.865
2022-01-06	41.722
2022-01-05	41.957
2022-01-04	42.147
2022-01-03	42.292
2021-12-30	41.582
2021-12-29	41.47
2021-12-28	41.828
2021-12-27	41.91
2021-12-23	41.729
2021-12-22	41.468
2021-12-21	41.388
2021-12-20	40.521
2021-12-17	41.478
2021-12-16	41.664
2021-12-15	41.319
2021-12-14	41.732
2021-12-13	41.879
2021-12-10	42.388
2021-12-09	42.702
2021-12-08	42.605
2021-12-07	42.728
2021-12-06	41.821
2021-12-03	41.64
2021-12-02	42.254
2021-12-01	42.409
2021-11-30	41.425
