2024-09-15	6.325
2024-09-12	6.205
2024-09-11	6.185
2024-09-10	6.125
2024-09-09	6.015
2024-09-08	5.91
2024-09-05	5.765
2024-09-04	5.755
2024-09-03	5.70
2024-09-02	5.77
2024-09-01	5.62
2024-08-29	5.415
2024-08-28	5.55
2024-08-27	5.545
2024-08-26	5.62
2024-08-25	5.505
2024-08-22	5.41
2024-08-21	5.425
2024-08-20	5.425
2024-08-19	5.41
2024-08-18	5.43
2024-08-15	5.51
2024-08-14	5.48
2024-08-13	5.445
2024-08-12	5.41
2024-08-11	5.335
2024-08-08	5.355
2024-08-07	5.34
2024-08-06	5.27
2024-08-05	5.245
2024-08-04	5.345
2024-08-01	5.365
2024-07-31	5.41
2024-07-30	5.285
2024-07-29	5.215
2024-07-28	5.215
2024-07-25	5.16
2024-07-24	5.14
2024-07-23	5.155
2024-07-22	5.275
2024-07-21	5.255
2024-07-18	5.345
2024-07-17	5.38
2024-07-16	5.44
2024-07-15	5.515
2024-07-14	5.58
2024-07-11	5.565
2024-07-10	5.44
2024-07-09	5.42
2024-07-08	5.49
2024-07-07	5.68
2024-07-04	5.59
2024-07-03	5.55
2024-07-02	5.50
2024-07-01	5.515
2024-06-30	5.48
2024-06-27	5.46
2024-06-26	5.42
2024-06-25	5.505
2024-06-24	5.545
2024-06-23	5.545
2024-06-20	5.725
2024-06-19	5.61
2024-06-18	6.10
2024-06-17	6.025
2024-06-16	6.065
2024-06-13	6.225
2024-06-12	6.285
2024-06-11	6.115
2024-06-10	6.205
2024-06-09	6.25
2024-06-06	6.445
2024-06-05	6.23
2024-06-04	6.33
2024-06-03	6.28
2024-06-02	6.28
2024-05-30	6.195
2024-05-29	6.075
2024-05-28	6.22
2024-05-27	6.15
2024-05-26	6.115
2024-05-23	6.08
2024-05-22	6.22
2024-05-21	6.175
2024-05-20	6.175
2024-05-19	6.19
2024-05-16	6.42
2024-05-15	6.16
2024-05-14	5.94
2024-05-13	5.735
2024-05-12	5.80
2024-05-09	5.805
2024-05-08	5.79
2024-05-07	5.74
2024-05-06	5.71
2024-05-05	5.655
2024-05-02	5.585
2024-05-01	5.48
2024-04-30	5.465
2024-04-29	5.56
