2024-07-16	7.031
2024-07-15	7.067
2024-07-14	7.21
2024-07-11	7.327
2024-07-10	7.263
2024-07-09	7.008
2024-07-08	6.828
2024-07-07	6.88
2024-07-04	6.757
2024-07-03	6.686
2024-07-02	6.471
2024-07-01	6.444
2024-06-30	6.416
2024-06-27	6.155
2024-06-26	6.064
2024-06-25	6.152
2024-06-24	6.243
2024-06-23	6.166
2024-06-20	6.223
2024-06-19	5.959
2024-06-18	6.126
2024-06-17	6.078
2024-06-16	6.093
2024-06-13	6.144
2024-06-12	6.255
2024-06-11	6.03
2024-06-10	6.14
2024-06-09	6.04
2024-06-06	6.511
2024-06-05	6.51
2024-06-04	6.497
2024-06-03	6.396
2024-06-02	6.235
2024-05-30	6.116
2024-05-29	5.946
2024-05-28	6.19
2024-05-27	6.214
2024-05-26	6.15
2024-05-23	6.159
2024-05-22	6.365
2024-05-21	6.253
2024-05-20	6.299
2024-05-19	6.45
2024-05-16	6.396
2024-05-15	6.506
2024-05-14	6.275
2024-05-13	6.268
2024-05-12	6.125
2024-05-09	6.136
2024-05-08	6.023
2024-05-07	6.235
2024-05-06	6.032
2024-05-05	5.957
2024-05-02	6.02
2024-05-01	5.894
2024-04-30	5.877
2024-04-29	5.923
2024-04-28	5.75
2024-04-25	5.656
2024-04-24	5.635
2024-04-23	6.008
2024-04-22	5.857
2024-04-21	5.719
2024-04-18	5.661
2024-04-17	5.581
2024-04-16	5.74
2024-04-15	5.843
2024-04-14	5.814
2024-04-11	5.943
2024-04-10	6.052
2024-04-09	6.368
2024-04-08	6.546
2024-04-07	6.378
2024-04-04	6.382
2024-04-03	6.596
2024-04-02	6.671
2024-04-01	6.775
2024-03-31	6.783
2024-03-28	6.783
2024-03-27	6.795
2024-03-26	6.695
2024-03-25	6.757
2024-03-24	6.788
2024-03-21	6.658
2024-03-20	6.488
2024-03-19	6.311
2024-03-18	6.131
2024-03-17	6.332
2024-03-14	6.405
2024-03-13	6.391
2024-03-12	6.354
2024-03-11	6.449
2024-03-10	6.404
2024-03-07	6.142
2024-03-06	5.931
2024-03-05	5.833
2024-03-04	5.872
2024-03-03	6.002
2024-02-29	5.75
2024-02-28	5.668
