2024-04-15	155.90
2024-04-14	158.80
2024-04-11	158.50
2024-04-10	159.50
2024-04-09	161.90
2024-04-08	160.60
2024-04-07	160.60
2024-04-04	162.00
2024-04-03	161.30
2024-04-02	160.50
2024-04-01	161.50
2024-03-31	161.60
2024-03-28	161.60
2024-03-27	160.90
2024-03-26	159.30
2024-03-25	158.70
2024-03-24	158.30
2024-03-21	160.20
2024-03-20	158.90
2024-03-19	156.60
2024-03-18	157.20
2024-03-17	156.20
2024-03-14	156.90
2024-03-13	159.50
2024-03-12	160.10
2024-03-11	160.60
2024-03-10	160.10
2024-03-07	158.00
2024-03-06	154.80
2024-03-05	154.80
2024-03-04	155.00
2024-03-03	158.50
2024-02-29	154.50
2024-02-28	154.80
2024-02-27	154.80
2024-02-26	155.70
2024-02-25	157.10
2024-02-22	157.20
2024-02-21	156.40
2024-02-20	155.20
2024-02-19	156.70
2024-02-18	156.30
2024-02-15	158.20
2024-02-14	156.70
2024-02-13	157.00
2024-02-12	158.90
2024-02-11	157.80
2024-02-08	156.60
2024-02-07	157.30
2024-02-06	157.60
2024-02-05	157.70
2024-02-04	154.60
2024-02-01	155.50
2024-01-31	154.90
2024-01-30	155.10
2024-01-29	155.90
2024-01-28	156.80
2024-01-25	156.20
2024-01-24	155.30
2024-01-23	154.30
2024-01-22	154.80
2024-01-21	153.80
2024-01-18	154.20
2024-01-17	153.80
2024-01-16	156.00
2024-01-15	157.10
2024-01-14	157.70
2024-01-11	156.70
2024-01-10	156.30
2024-01-09	159.20
2024-01-08	159.20
2024-01-07	158.20
2024-01-04	158.30
2024-01-03	156.70
2024-01-02	159.30
2024-01-01	159.20
2023-12-31	159.20
2023-12-28	158.80
2023-12-27	159.10
2023-12-26	158.60
2023-12-25	157.90
2023-12-24	157.90
2023-12-21	156.90
2023-12-20	156.10
2023-12-19	155.70
2023-12-18	155.00
2023-12-17	157.40
2023-12-14	156.60
2023-12-13	155.60
2023-12-12	154.50
2023-12-11	153.50
2023-12-10	153.90
2023-12-07	153.10
2023-12-06	154.20
2023-12-05	152.20
2023-12-04	151.30
2023-12-03	152.50
2023-11-30	151.40
2023-11-29	149.90
2023-11-28	149.40
