2025-10-27	40.56
2025-10-26	40.91
2025-10-23	41.36
2025-10-22	40.62
2025-10-21	40.68
2025-10-20	41.07
2025-10-19	41.33
2025-10-16	41.09
2025-10-15	41.13
2025-10-14	38.88
2025-10-13	38.07
2025-10-12	37.72
2025-10-09	38.28
2025-10-08	37.56
2025-10-07	36.93
2025-10-06	36.93
2025-10-05	38.21
2025-10-02	38.85
2025-10-01	38.36
2025-09-30	38.25
2025-09-29	38.14
2025-09-28	38.07
2025-09-25	37.16
2025-09-24	37.16
2025-09-23	36.85
2025-09-22	37.21
2025-09-21	37.24
2025-09-18	37.04
2025-09-17	36.98
2025-09-16	37.33
2025-09-15	38.11
2025-09-14	37.67
2025-09-11	37.65
2025-09-10	37.26
2025-09-09	36.79
2025-09-08	36.07
2025-09-07	35.91
2025-09-04	36.15
2025-09-03	35.53
2025-09-02	35.74
2025-09-01	36.00
2025-08-31	36.51
2025-08-28	36.59
2025-08-27	36.51
2025-08-26	36.48
2025-08-25	36.76
2025-08-24	38.51
2025-08-21	38.45
2025-08-20	38.69
2025-08-19	38.84
2025-08-18	38.54
2025-08-17	39.14
2025-08-14	39.02
2025-08-13	38.42
2025-08-12	38.06
2025-08-11	38.17
2025-08-10	37.86
2025-08-07	37.20
2025-08-06	36.77
2025-08-05	36.48
2025-08-04	36.57
2025-08-03	36.15
2025-07-31	35.93
2025-07-30	38.73
2025-07-29	38.87
2025-07-28	38.22
2025-07-27	38.69
2025-07-24	38.20
2025-07-23	38.99
2025-07-22	38.33
2025-07-21	38.40
2025-07-20	38.58
2025-07-17	38.71
2025-07-16	38.47
2025-07-15	38.46
2025-07-14	39.07
2025-07-13	38.34
2025-07-10	38.45
2025-07-09	39.35
2025-07-08	38.78
2025-07-07	38.75
2025-07-06	38.78
2025-07-03	38.97
2025-07-02	39.01
2025-07-01	38.55
2025-06-30	38.30
2025-06-29	38.26
2025-06-26	38.00
2025-06-25	37.44
2025-06-24	37.39
2025-06-23	37.15
2025-06-22	36.88
2025-06-19	36.98
2025-06-18	37.86
2025-06-17	37.23
2025-06-16	37.75
2025-06-15	37.62
2025-06-12	38.35
2025-06-11	37.83
2025-06-10	37.84
