2026-08-25	62.01
2026-08-24	62.49
2026-08-23	62.50
2026-08-20	62.50
2026-08-19	64.00
2026-08-18	63.00
2026-08-17	63.47
2026-08-16	63.91
2026-08-13	64.51
2026-08-12	64.50
2026-08-11	65.50
2026-08-10	64.50
2026-08-09	66.76
2026-08-06	64.95
2026-08-05	66.51
2026-08-04	66.36
2026-08-03	64.51
2026-08-02	61.47
2026-07-30	62.26
2026-07-29	62.94
2026-07-28	71.26
2026-07-27	71.01
2026-07-26	69.50
2026-07-23	67.45
2026-07-22	68.01
2026-07-21	66.87
2026-07-20	67.50
2026-07-19	68.50
2026-07-16	69.76
2026-07-15	67.76
2026-07-14	68.00
2026-07-13	66.47
2026-07-12	67.96
2026-07-09	66.76
2026-07-08	65.99
2026-07-07	69.01
2026-07-06	70.36
2026-07-05	72.40
2026-07-02	72.01
2026-07-01	71.99
2026-06-30	70.94
2026-06-29	70.00
2026-06-28	69.96
2026-06-25	69.75
2026-06-24	68.50
2026-06-23	65.02
2026-06-22	63.51
2026-06-21	63.51
2026-06-20	63.51
2026-06-19	63.51
2026-06-18	63.51
2026-06-17	63.51
2026-06-16	63.51
2026-06-15	63.51
2026-06-14	63.51
2026-06-13	63.51
2026-06-12	63.51
2026-06-11	63.51
2026-06-10	63.51
2026-06-09	63.51
2026-06-08	63.51
2026-06-07	63.51
2026-06-06	63.51
2026-06-05	63.51
2026-06-04	63.51
2026-06-03	63.51
2026-06-02	63.51
2026-06-01	63.51
2026-05-31	63.51
2026-05-30	63.51
2026-05-29	63.51
2026-05-28	63.51
2026-05-27	63.51
2026-05-26	63.51
2026-05-25	63.51
2026-05-24	63.51
2026-05-23	63.51
2026-05-22	63.51
2026-05-21	63.51
2026-05-20	63.51
2026-05-19	63.51
2026-05-18	63.51
2026-05-17	63.51
2026-05-16	63.51
2026-05-15	63.51
2026-05-14	63.51
2026-05-13	63.51
2026-05-12	63.51
2026-05-11	63.51
2026-05-10	63.51
2026-05-09	63.51
2026-05-08	63.51
2026-05-07	63.51
2026-05-06	63.51
2026-05-05	63.51
2026-05-04	63.51
2026-05-03	63.51
2026-05-02	63.51
2026-05-01	63.51
2026-04-30	63.51
