2025-09-08	265.15
2025-09-07	267.85
2025-09-04	271.15
2025-09-03	270.05
2025-09-02	270.50
2025-09-01	266.30
2025-08-31	268.10
2025-08-28	267.05
2025-08-27	267.70
2025-08-26	269.05
2025-08-25	269.45
2025-08-24	267.80
2025-08-21	269.60
2025-08-20	268.95
2025-08-19	266.45
2025-08-18	264.65
2025-08-17	263.80
2025-08-14	264.60
2025-08-13	259.95
2025-08-12	257.80
2025-08-11	261.65
2025-08-10	262.30
2025-08-07	263.30
2025-08-06	263.45
2025-08-05	257.95
2025-08-04	262.75
2025-08-03	261.60
2025-07-31	262.80
2025-07-30	264.90
2025-07-29	261.85
2025-07-28	258.05
2025-07-27	254.00
2025-07-24	250.55
2025-07-23	252.15
2025-07-22	254.50
2025-07-21	252.65
2025-07-20	255.45
2025-07-17	259.00
2025-07-16	256.35
2025-07-15	258.00
2025-07-14	258.15
2025-07-13	256.35
2025-07-10	254.70
2025-07-09	249.40
2025-07-08	248.85
2025-07-07	250.30
2025-07-06	249.10
2025-07-03	249.70
2025-07-02	250.20
2025-07-01	252.20
2025-06-30	247.80
2025-06-29	248.60
2025-06-26	244.05
2025-06-25	244.65
2025-06-24	250.85
2025-06-23	249.85
2025-06-22	249.50
2025-06-19	251.25
2025-06-18	252.60
2025-06-17	254.65
2025-06-16	256.30
2025-06-15	261.25
2025-06-12	260.10
2025-06-11	262.35
2025-06-10	262.65
2025-06-09	265.60
2025-06-08	269.50
2025-06-05	269.55
2025-06-04	273.05
2025-06-03	274.60
2025-06-02	273.10
2025-06-01	276.20
2025-05-29	274.20
2025-05-28	277.40
2025-05-27	278.25
2025-05-26	276.95
2025-05-25	276.70
2025-05-22	278.90
2025-05-21	279.40
2025-05-20	282.90
2025-05-19	285.35
2025-05-18	285.65
2025-05-15	280.80
2025-05-14	274.25
2025-05-13	276.15
2025-05-12	281.05
2025-05-11	278.55
2025-05-08	279.20
2025-05-07	281.60
2025-05-06	278.20
2025-05-05	279.30
2025-05-04	274.10
2025-05-01	280.75
2025-04-30	280.75
2025-04-29	275.80
2025-04-28	276.65
2025-04-27	278.65
2025-04-24	277.10
2025-04-23	281.25
2025-04-22	279.45
